File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_121-119cm_20um_redo_rec_voi_1084.bmp,22.32106,295,94.69306,39.88123,42.11632,36.43229,540.27074,13.54699,0.13519,0.41489,-0.50970,249,46,13.43550,6.84946,25.19941,41.37633,54.81183,43.69520,57.88368,,,,,,,,,,,,24.96878,0.44359,0.14763,0.20291,2.85275,1.80217,14.38564,
2n13_121-119cm_20um_redo_rec_voi_1083.bmp,22.30047,301,94.69306,39.59074,41.80954,36.43229,532.74727,13.45636,0.13153,0.40923,-0.21453,259,42,13.33947,2.90369,25.20199,41.76286,55.10233,44.10340,58.19046,,,,,,,,,,,,24.74465,0.46932,0.14863,0.20686,2.81302,1.70136,14.43682,
2n13_121-119cm_20um_redo_rec_voi_1082.bmp,22.27988,285,94.69306,39.58448,41.80294,36.43229,524.92325,13.26083,0.13889,0.42053,-0.25851,245,40,13.38165,3.53142,25.26455,41.72693,55.10858,44.06545,58.19706,,,,,,,,,,,,24.78415,0.48816,0.15082,0.20997,2.77171,1.79719,14.53021,
2n13_121-119cm_20um_redo_rec_voi_1081.bmp,22.25929,294,94.69306,39.48919,41.70230,36.43229,519.29020,13.15019,0.13432,0.41354,-0.23485,256,38,13.32251,3.25970,25.22643,41.88137,55.20388,44.22855,58.29770,,,,,,,,,,,,25.05913,0.50081,0.15209,0.21261,2.74197,1.79468,14.78834,
2n13_121-119cm_20um_redo_rec_voi_1080.bmp,22.23870,278,94.69306,39.36803,41.57435,36.43229,514.03708,13.05722,0.14161,0.42462,-0.22654,238,40,13.35023,3.11409,25.32372,41.97481,55.32504,44.32723,58.42565,,,,,,,,,,,,24.88979,0.50069,0.15317,0.21526,2.71423,1.78069,14.41477,
2n13_121-119cm_20um_redo_rec_voi_1079.bmp,22.21810,248,94.69306,39.13387,41.32707,36.43229,505.77489,12.92422,0.15780,0.44823,0.25989,224,24,12.94583,-3.28023,24.85773,42.61336,55.55919,45.00157,58.67293,,,,,,,,,,,,25.40867,0.50388,0.15475,0.21970,2.67060,1.77533,14.05972,
2n13_121-119cm_20um_redo_rec_voi_1078.bmp,22.19751,256,94.69306,38.98367,41.16845,36.43229,498.34443,12.78342,0.15228,0.44033,0.40770,235,21,12.71146,-5.10034,24.58928,42.99794,55.70940,45.40769,58.83155,,,,,,,,,,,,25.39474,0.50220,0.15645,0.22358,2.63137,1.78151,13.26932,
2n13_121-119cm_20um_redo_rec_voi_1077.bmp,22.17692,257,94.69306,38.72100,40.89106,36.43229,489.23689,12.63493,0.15067,0.43799,0.67076,239,18,12.54695,-8.33723,24.47328,43.42512,55.97207,45.85882,59.10894,,,,,,,,,,,,26.45152,0.50331,0.15829,0.22881,2.58328,1.77997,12.46394,
2n13_121-119cm_20um_redo_rec_voi_1076.bmp,22.15633,259,94.69306,38.56645,40.72785,36.43229,488.44343,12.66498,0.14891,0.43542,0.81510,239,20,12.41948,-10.04656,24.35865,43.70714,56.12662,46.15664,59.27215,,,,,,,,,,,,27.09266,0.50647,0.15792,0.22982,2.57909,1.77913,11.61780,
2n13_121-119cm_20um_redo_rec_voi_1075.bmp,22.13574,261,94.69306,38.33292,40.48124,36.43229,488.61179,12.74653,0.14687,0.43243,0.78552,242,19,12.37788,-9.69797,24.40876,43.98226,56.36014,46.44719,59.51876,,,,,,,,,,,,28.12118,0.50125,0.15691,0.23069,2.57998,1.78024,10.93742,
