File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_24-22cm_20um_rec_voi_1099.bmp,22.62993,219,95.75710,37.58890,39.25443,36.63114,377.20369,10.03498,0.17164,0.46748,-3.48832,146,73,9.48319,33.16519,20.14610,48.68501,58.16820,50.84219,60.74557,,,,,,,,,,,,161.99845,0.25637,0.19930,0.30842,1.96959,1.69892,11.77357,
2n13_24-22cm_20um_rec_voi_1098.bmp,22.60934,223,95.75710,37.64360,39.31155,36.63114,374.12519,9.93861,0.16881,0.46361,-3.58061,147,76,9.49856,34.10068,20.14876,48.61494,58.11351,50.76902,60.68845,,,,,,,,,,,,162.67034,0.25610,0.20124,0.31066,1.95351,1.69618,11.11878,
2n13_24-22cm_20um_rec_voi_1097.bmp,22.58875,208,95.75710,37.79757,39.47234,36.63114,366.42215,9.69433,0.18172,0.48101,-3.31325,140,68,9.37815,31.19447,19.87918,48.58139,57.95954,50.73398,60.52766,,,,,,,,,,,,164.13364,0.25285,0.20631,0.31635,1.91329,1.69359,10.78579,
2n13_24-22cm_20um_rec_voi_1096.bmp,22.56816,182,95.75710,38.02785,39.71283,36.63114,356.11460,9.36457,0.20894,0.51579,-3.07307,119,63,9.07509,28.00826,19.26650,48.65416,57.72925,50.80998,60.28717,,,,,,,,,,,,165.45004,0.24894,0.21357,0.32422,1.85947,1.68886,10.39412,
2n13_24-22cm_20um_rec_voi_1095.bmp,22.54757,166,95.75710,38.32773,40.02599,36.63114,352.25705,9.19066,0.23089,0.54220,-3.19318,99,67,8.93962,28.65427,18.91288,48.48976,57.42937,50.63829,59.97401,,,,,,,,,,,,168.08285,0.25053,0.21761,0.32607,1.83933,1.68495,9.76596,
2n13_24-22cm_20um_rec_voi_1094.bmp,22.52697,164,95.75710,38.55002,40.25813,36.63114,349.58431,9.06833,0.23506,0.54707,-3.17724,98,66,8.86584,28.28898,18.69805,48.34125,57.20709,50.48320,59.74187,,,,,,,,,,,,171.39175,0.25940,0.22055,0.32729,1.82537,1.68852,9.87392,
2n13_24-22cm_20um_rec_voi_1093.bmp,22.50638,156,95.75710,38.66911,40.38250,36.63114,345.90598,8.94528,0.24788,0.56179,-3.01233,96,60,8.76970,26.53467,18.48634,48.31830,57.08800,50.45923,59.61750,,,,,,,,,,,,173.41320,0.28110,0.22358,0.33008,1.80616,1.68564,10.23603,
2n13_24-22cm_20um_rec_voi_1092.bmp,22.48579,167,95.75710,38.85101,40.57245,36.63114,340.36478,8.76077,0.23264,0.54425,-2.62521,111,56,8.75449,23.09637,18.38966,48.15161,56.90610,50.28516,59.42755,,,,,,,,,,,,176.23109,0.30219,0.22829,0.33438,1.77723,1.68402,10.57902,
2n13_24-22cm_20um_rec_voi_1091.bmp,22.46520,151,95.75710,38.90782,40.63179,36.63114,333.79159,8.57904,0.25767,0.57278,-2.51776,94,57,8.45880,21.39531,17.85814,48.39049,56.84928,50.53462,59.36821,,,,,,,,,,,,178.56178,0.31313,0.23313,0.34063,1.74291,1.68881,10.66742,
2n13_24-22cm_20um_rec_voi_1090.bmp,22.44461,141,95.75710,38.94280,40.66832,36.63114,324.95214,8.34434,0.27619,0.59301,-2.03631,92,49,8.29619,16.99653,17.56217,48.51811,56.81430,50.66790,59.33168,,,,,,,,,,,,0.03059,0.31719,0.23968,0.34968,1.69675,1.67942,11.01290,
2n13_24-22cm_20um_rec_voi_1089.bmp,22.42402,142,95.75710,38.88509,40.60804,36.63114,321.08616,8.25731,0.27384,0.59048,-1.80308,97,45,8.24520,14.96687,17.49449,48.62681,56.87202,50.78142,59.39196,,,,,,,,,,,,1.23501,0.32185,0.24221,0.35425,1.67657,1.66489,10.94260,
2n13_24-22cm_20um_rec_voi_1088.bmp,22.40343,141,95.75710,38.89563,40.61906,36.63114,316.70409,8.14241,0.27586,0.59265,-1.94140,96,45,8.13798,15.90030,17.30248,48.72349,56.86147,50.88237,59.38094,,,,,,,,,,,,2.29011,0.33278,0.24563,0.35908,1.65368,1.67268,10.94510,
2n13_24-22cm_20um_rec_voi_1087.bmp,22.38284,125,95.75710,38.98303,40.71033,36.63114,313.85284,8.05101,0.31186,0.63014,-2.04544,79,46,7.99811,16.46187,17.02409,48.77596,56.77407,50.93717,59.28967,,,,,,,,,,,,3.32846,0.34513,0.24842,0.36179,1.63880,1.66892,11.12835,
2n13_24-22cm_20um_rec_voi_1086.bmp,22.36224,119,95.75710,39.00238,40.73053,36.63114,311.13755,7.97740,0.32775,0.64599,-1.73533,80,39,7.91294,13.82895,16.86644,48.84179,56.75473,51.00591,59.26947,,,,,,,,,,,,4.30290,0.35590,0.25071,0.36482,1.62462,1.66948,11.07864,
2n13_24-22cm_20um_rec_voi_1085.bmp,22.34165,106,95.75710,39.05946,40.79014,36.63114,309.62414,7.92700,0.36849,0.68496,-1.79624,68,38,7.88395,14.27161,16.79459,48.81370,56.69765,50.97658,59.20986,,,,,,,,,,,,5.25115,0.36360,0.25230,0.36624,1.61672,1.66988,11.11379,
2n13_24-22cm_20um_rec_voi_1084.bmp,22.32106,112,95.75710,39.00397,40.73219,36.63114,307.87483,7.89342,0.34825,0.66589,-1.79004,80,32,7.87298,14.20373,16.79499,48.88016,56.75314,51.04599,59.26781,,,,,,,,,,,,5.51587,0.37281,0.25338,0.36868,1.60758,1.66280,10.72462,
2n13_24-22cm_20um_rec_voi_1083.bmp,22.30047,97,95.75710,38.89950,40.62310,36.63114,304.95071,7.83945,0.40103,0.71456,-1.54018,58,39,7.80233,12.12325,16.70669,49.05527,56.85760,51.22886,59.37690,,,,,,,,,,,,5.78051,0.37936,0.25512,0.37290,1.59231,1.65375,10.57549,
2n13_24-22cm_20um_rec_voi_1082.bmp,22.27988,92,95.75710,38.77739,40.49557,36.63114,302.43563,7.79928,0.42149,0.73257,-1.55966,58,34,7.68668,12.08378,16.54328,49.29303,56.97972,51.47716,59.50443,,,,,,,,,,,,6.40143,0.38411,0.25643,0.37681,1.57918,1.66651,10.33399,
2n13_24-22cm_20um_rec_voi_1081.bmp,22.25929,100,95.75710,38.55516,40.26349,36.63114,301.82360,7.82836,0.38555,0.70064,-1.38075,72,28,8.16273,11.36369,17.47240,49.03921,57.20195,51.21209,59.73651,,,,,,,,,,,,7.97455,0.38972,0.25548,0.37904,1.57599,1.62806,10.31443,
2n13_24-22cm_20um_rec_voi_1080.bmp,22.23870,99,95.75710,38.19253,39.88480,36.63114,300.24281,7.86130,0.38578,0.70085,-0.95744,79,20,7.81044,7.55353,16.97812,49.75414,57.56458,51.95869,60.11520,,,,,,,,,,,,10.19752,0.39402,0.25441,0.38345,1.56773,1.49805,10.35562,
2n13_24-22cm_20um_rec_voi_1079.bmp,22.21810,103,95.75710,37.83700,39.51352,36.63114,297.88076,7.87274,0.36735,0.68390,-0.82848,84,19,7.88501,6.60668,17.24555,50.03509,57.92011,52.25210,60.48648,,,,,,,,,,,,12.08847,0.39480,0.25404,0.38888,1.55540,1.66473,10.40886,
2n13_24-22cm_20um_rec_voi_1078.bmp,22.19751,101,95.75710,37.48995,39.15109,36.63114,294.65629,7.85961,0.37119,0.68747,-0.12205,78,23,8.20121,1.06578,17.94923,50.06594,58.26715,52.28431,60.84891,,,,,,,,,,,,13.26071,0.39600,0.25447,0.39549,1.53856,1.65822,9.85247,
2n13_24-22cm_20um_rec_voi_1077.bmp,22.17692,93,95.75710,37.23406,38.88386,36.63114,290.12982,7.79205,0.40037,0.71398,-0.37439,70,23,7.53473,2.93057,16.83032,50.98831,58.52304,53.24755,61.11614,,,,,,,,,,,,13.88493,0.39900,0.25667,0.40343,1.51493,1.65669,9.09619,
2n13_24-22cm_20um_rec_voi_1076.bmp,22.15633,89,95.75710,37.06123,38.70337,36.63114,289.13351,7.80151,0.41642,0.72815,-0.53424,64,25,9.23425,5.04531,19.94633,49.46163,58.69588,51.65322,61.29663,,,,,,,,,,,,14.69647,0.39656,0.25636,0.40601,1.50972,1.63518,9.01132,
2n13_24-22cm_20um_rec_voi_1075.bmp,22.13574,85,95.75710,37.03971,38.68090,36.63114,286.34843,7.73085,0.43576,0.74487,0.44876,66,19,9.23934,-4.04830,19.96441,49.47806,58.71739,51.67038,61.31910,,,,,,,,,,,,15.11532,0.39815,0.25870,0.41011,1.49518,1.65259,9.27694,
2n13_24-22cm_20um_rec_voi_1074.bmp,22.11515,89,95.75710,37.13246,38.77776,36.63114,284.21106,7.65398,0.41722,0.72885,-0.11927,67,22,9.27071,1.21189,19.97862,49.35393,58.62464,51.54075,61.22224,,,,,,,,,,,,16.00009,0.39394,0.26130,0.41254,1.48402,1.65237,9.91967,
2n13_24-22cm_20um_rec_voi_1073.bmp,22.09456,90,95.75710,37.21546,38.86444,36.63114,282.27012,7.58475,0.41351,0.72560,0.42638,73,17,9.04313,-3.75760,19.54908,49.49852,58.54164,51.69174,61.13556,,,,,,,,,,,,15.64719,0.39123,0.26369,0.41479,1.47389,1.65263,10.34648,
2n13_24-22cm_20um_rec_voi_1072.bmp,22.07396,85,95.75710,37.25744,38.90827,36.63114,283.30797,7.60407,0.43832,0.74705,-0.03985,69,16,7.82968,0.41706,17.36567,50.66999,58.49967,52.91512,61.09173,,,,,,,,,,,,15.22644,0.38867,0.26302,0.41298,1.47931,1.64070,10.87376,
2n13_24-22cm_20um_rec_voi_1071.bmp,22.05337,86,95.75710,37.25039,38.90091,36.63114,284.40956,7.63508,0.43314,0.74263,0.19667,69,17,8.64409,-1.59868,18.83470,49.86263,58.50672,52.07199,61.09909,,,,,,,,,,,,14.65562,0.38745,0.26195,0.41143,1.48506,1.65375,11.13541,
2n13_24-22cm_20um_rec_voi_1070.bmp,22.03278,86,95.75710,37.13659,38.78208,36.63114,282.82084,7.61569,0.43182,0.74149,0.33034,67,19,8.59888,-2.74145,18.80133,50.02163,58.62051,52.23804,61.21792,,,,,,,,,,,,14.12250,0.38023,0.26262,0.41454,1.47676,1.64787,11.28309,
2n13_24-22cm_20um_rec_voi_1069.bmp,22.01219,95,95.75710,36.98862,38.62754,36.63114,281.55831,7.61203,0.38935,0.70409,0.57021,76,19,8.45906,-4.75234,18.61275,50.30943,58.76849,52.53858,61.37246,,,,,,,,,,,,13.73564,0.36813,0.26274,0.41745,1.47017,1.64876,10.97025,
2n13_24-22cm_20um_rec_voi_1068.bmp,21.99160,89,95.75710,36.91701,38.55277,36.63114,282.01268,7.63910,0.41480,0.72673,-0.49324,71,18,7.33354,3.70547,16.57276,51.50655,58.84009,53.78875,61.44723,,,,,,,,,,,,14.02714,0.34632,0.26181,0.41729,1.47254,1.64951,10.71420,
2n13_24-22cm_20um_rec_voi_1067.bmp,21.97101,86,95.75710,36.91192,38.54745,36.63114,280.20720,7.59124,0.42921,0.73925,-0.39006,68,18,7.22022,2.90301,16.36046,51.62496,58.84518,53.91240,61.45255,,,,,,,,,,,,14.19406,0.32930,0.26346,0.42001,1.46311,1.64638,10.58316,
2n13_24-22cm_20um_rec_voi_1066.bmp,21.95042,91,95.75710,36.90127,38.53633,36.63114,278.92554,7.55870,0.40551,0.71855,-0.43937,74,17,7.19086,3.24711,16.30872,51.66497,58.85583,53.95419,61.46367,,,,,,,,,,,,13.86376,0.30819,0.26460,0.42202,1.45642,1.64520,10.56963,
