File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_54.5-52.5cm_20um_rec_voi_1059.bmp,21.80628,58,96.11115,16.31890,16.97919,36.71350,126.70848,7.76453,0.28136,0.59853,0.30302,51,7,3.40656,0.34803,17.26988,76.38569,79.79225,79.47641,83.02081,,,,,,,,,,,,16.42659,0.74758,0.25758,1.25946,0.65918,1.34401,6.05755,
2n13_54.5-52.5cm_20um_rec_voi_1058.bmp,21.78568,51,96.11115,16.29849,16.95796,36.71350,124.96503,7.66728,0.31958,0.63789,0.43972,43,8,3.22784,-0.99273,16.53072,76.58481,79.81266,79.68359,83.04204,,,,,,,,,,,,15.85465,0.74302,0.26085,1.27736,0.65011,1.34147,6.20065,
2n13_54.5-52.5cm_20um_rec_voi_1057.bmp,21.76509,45,96.11115,16.40645,17.07029,36.71350,124.44464,7.58510,0.36459,0.68133,0.16990,38,7,3.20511,-1.84551,16.34295,76.49959,79.70469,79.59491,82.92971,,,,,,,,,,,,15.08288,0.74029,0.26367,1.28097,0.64740,1.33913,6.30861,
2n13_54.5-52.5cm_20um_rec_voi_1056.bmp,21.74450,46,96.11115,16.48140,17.14827,36.71350,124.36934,7.54604,0.35829,0.67542,0.40594,40,6,3.20898,-2.13465,16.29719,76.42077,79.62975,79.51291,82.85173,,,,,,,,,,,,14.17015,0.73589,0.26504,1.28054,0.64701,1.34159,6.31464,
2n13_54.5-52.5cm_20um_rec_voi_1055.bmp,21.72391,51,96.11115,16.46417,17.13035,36.71350,126.59700,7.68924,0.32283,0.64112,0.48662,40,11,3.26563,-1.07303,16.55178,76.38134,79.64698,79.47189,82.86965,,,,,,,,,,,,13.12958,0.73264,0.26010,1.25828,0.65860,1.34207,6.21521,
2n13_54.5-52.5cm_20um_rec_voi_1054.bmp,21.70332,46,96.11115,16.46592,17.13217,36.71350,127.35085,7.73421,0.35795,0.67510,1.88635,36,10,0.19849,4.88798,1.19109,79.44674,79.64523,82.66132,82.86783,,,,,,,,,,,,11.95908,0.72895,0.25859,1.25080,0.66252,1.34350,6.10976,
2n13_54.5-52.5cm_20um_rec_voi_1053.bmp,21.68273,46,96.11115,16.48818,17.15533,36.71350,126.90198,7.69654,0.35844,0.67556,0.14861,35,11,3.31185,-1.12542,16.72649,76.31112,79.62297,79.39882,82.84467,,,,,,,,,,,,10.95264,0.72768,0.25986,1.25487,0.66018,1.34706,6.04798,
2n13_54.5-52.5cm_20um_rec_voi_1052.bmp,21.66214,47,96.11115,16.52719,17.19591,36.71350,127.23972,7.69881,0.35164,0.66912,0.48800,30,17,3.37206,1.94381,16.94566,76.21190,79.58396,79.29559,82.80409,,,,,,,,,,,,10.44426,0.72575,0.25978,1.25093,0.66194,1.35420,5.98621,
2n13_54.5-52.5cm_20um_rec_voi_1051.bmp,21.64155,55,96.11115,16.47843,17.14518,36.71350,129.08517,7.83358,0.29961,0.61763,0.47854,40,15,3.45946,2.72885,17.35118,76.17326,79.63272,79.25539,82.85482,,,,,,,,,,,,10.06382,0.72365,0.25531,1.23380,0.67154,1.36111,5.95709,
2n13_54.5-52.5cm_20um_rec_voi_1050.bmp,21.62095,52,96.11115,16.47811,17.14485,36.71350,127.25678,7.72278,0.31689,0.63520,0.33916,37,15,2.98367,2.93633,15.33092,76.64937,79.63304,79.75075,82.85515,,,,,,,,,,,,9.73236,0.72388,0.25897,1.25153,0.66203,1.33295,6.03592,
2n13_54.5-52.5cm_20um_rec_voi_1049.bmp,21.60036,51,96.11115,16.47647,17.14314,36.71350,127.03880,7.71032,0.32307,0.64136,0.14361,37,14,3.33575,0.94457,16.83685,76.29893,79.63468,79.38614,82.85686,,,,,,,,,,,,9.53895,0.72532,0.25939,1.25371,0.66090,1.36120,6.26139,
2n13_54.5-52.5cm_20um_rec_voi_1048.bmp,21.57977,46,96.11115,16.49126,17.15852,36.71350,125.68891,7.62155,0.35851,0.67562,0.15361,36,10,3.25859,-0.88332,16.49930,76.36131,79.61989,79.45104,82.84148,,,,,,,,,,,,9.35109,0.72833,0.26241,1.26694,0.65387,1.35259,6.36934,
2n13_54.5-52.5cm_20um_rec_voi_1047.bmp,21.55918,53,96.11115,16.52231,17.19084,36.71350,127.65448,7.72619,0.31174,0.63002,1.10309,44,9,3.40821,-3.75990,17.10044,76.18063,79.58883,79.26305,82.80916,,,,,,,,,,,,9.60696,0.72099,0.25886,1.24694,0.66410,1.36242,6.59731,
2n13_54.5-52.5cm_20um_rec_voi_1046.bmp,21.53859,50,96.11115,16.65137,17.32512,36.71350,129.99740,7.80701,0.33303,0.65117,0.62117,42,8,3.71254,-2.30630,18.23096,75.74724,79.45978,78.81213,82.67488,,,,,,,,,,,,9.78762,0.71506,0.25618,1.22248,0.67629,1.36193,6.79013,
