File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_49-47cm_20um_redo_rec_voi_1029.bmp,21.18853,22,95.03969,12.08006,12.71055,36.46641,96.83975,8.01649,0.54909,0.83614,0.05114,4,18,4.32718,36.16157,26.37361,78.63244,82.95962,82.73642,87.28945,,,,,,,,,,,,171.00118,0.87206,0.24949,1.71334,0.50947,1.56157,2.58606,
2n13_49-47cm_20um_redo_rec_voi_1028.bmp,21.16794,18,95.03969,12.20250,12.83937,36.46641,99.27003,8.13522,0.67792,0.92906,-0.21465,-1,19,4.77350,35.29880,28.11913,78.06369,82.83719,82.13799,87.16063,,,,,,,,,,,,171.36592,0.87176,0.24584,1.66893,0.52226,1.56384,2.37515,
2n13_49-47cm_20um_redo_rec_voi_1027.bmp,21.14735,21,95.03969,12.23334,12.87183,36.46641,99.85537,8.16256,0.58254,0.86123,-0.82272,10,11,0.28573,7.04119,2.28233,82.52062,82.80634,86.82754,87.12817,,,,,,,,,,,,171.86248,0.87147,0.24502,1.65853,0.52534,1.56550,2.26116,
2n13_49-47cm_20um_redo_rec_voi_1026.bmp,21.12676,22,95.03969,12.27124,12.91170,36.46641,98.92851,8.06182,0.55778,0.84273,0.57254,10,12,1.18997,6.95140,8.84000,81.57848,82.76845,85.83622,87.08830,,,,,,,,,,,,172.25784,0.87306,0.24808,1.67330,0.52046,1.56573,1.84288,
2n13_49-47cm_20um_redo_rec_voi_1025.bmp,21.10617,23,95.03969,12.42271,13.07108,36.46641,101.62002,8.18018,0.54012,0.82928,-3.38242,7,16,2.70213,9.14009,17.86552,79.91484,82.61697,84.08576,86.92892,,,,,,,,,,,,172.97503,0.87827,0.24449,1.62600,0.53462,1.56478,1.59785,
2n13_49-47cm_20um_redo_rec_voi_1024.bmp,21.08558,24,95.03969,12.49850,13.15083,36.46641,103.36726,8.27037,0.52077,0.81429,-4.99830,10,14,2.64457,13.21890,17.46391,79.89661,82.54118,84.06657,86.84917,,,,,,,,,,,,173.81469,0.88359,0.24183,1.59705,0.54381,1.55908,1.55667,
2n13_49-47cm_20um_redo_rec_voi_1023.bmp,21.06499,21,95.03969,12.63143,13.29069,36.46641,102.03356,8.07775,0.60150,0.87513,0.00000,11,10,0.90403,12.63720,6.67899,81.50422,82.40826,85.75809,86.70931,,,,,,,,,,,,174.31121,0.88747,0.24759,1.61532,0.53679,1.55636,1.55667,
2n13_49-47cm_20um_redo_rec_voi_1022.bmp,21.04440,25,95.03969,12.65131,13.31160,36.46641,100.07834,7.91052,0.50605,0.80270,-0.02252,16,9,3.35118,17.79361,20.94161,79.03720,82.38838,83.16231,86.68840,,,,,,,,,,,,174.79337,0.89100,0.25283,1.64648,0.52651,1.55152,1.57726,
2n13_49-47cm_20um_redo_rec_voi_1021.bmp,21.02380,24,95.03969,12.71941,13.38326,36.46641,99.59036,7.82979,0.52998,0.82145,0.91977,8,16,2.44736,17.18915,16.13631,79.87292,82.32028,84.04165,86.61674,,,,,,,,,,,,174.81240,0.89089,0.25543,1.65318,0.52394,1.55146,1.49843,
2n13_49-47cm_20um_redo_rec_voi_1020.bmp,21.00321,24,95.03969,12.68088,13.34272,36.46641,98.79996,7.79125,0.52837,0.82021,1.11055,12,12,1.67519,13.45136,11.66887,80.68362,82.35881,84.89466,86.65728,,,,,,,,,,,,174.75207,0.88764,0.25670,1.66718,0.51978,1.54708,1.65962,
2n13_49-47cm_20um_redo_rec_voi_1019.bmp,20.98262,23,95.03969,12.69185,13.35426,36.46641,97.36356,7.67134,0.55182,0.83821,1.52995,14,9,0.45671,7.47300,3.47343,81.89113,82.34784,86.16519,86.64574,,,,,,,,,,,,174.61603,0.88339,0.26071,1.69155,0.51223,1.54658,1.72390,
2n13_49-47cm_20um_redo_rec_voi_1018.bmp,20.96203,28,95.03969,12.66334,13.32426,36.46641,97.77125,7.72081,0.45226,0.75884,-0.31272,19,9,2.12167,13.02833,14.35014,80.25468,82.37635,84.44334,86.67574,,,,,,,,,,,,174.67995,0.88048,0.25904,1.68508,0.51437,1.55119,1.86097,
2n13_49-47cm_20um_redo_rec_voi_1017.bmp,20.94144,25,95.03969,12.64330,13.30318,36.46641,97.34772,7.69955,0.50573,0.80245,0.04249,20,5,2.75545,9.98908,17.89398,79.64093,82.39638,83.79756,86.69682,,,,,,,,,,,,174.97348,0.87781,0.25976,1.69283,0.51214,1.54356,1.94833,
2n13_49-47cm_20um_redo_rec_voi_1016.bmp,20.92085,27,95.03969,12.64182,13.30162,36.46641,97.92720,7.74629,0.46822,0.77211,1.01191,22,5,1.12345,2.87295,8.16151,81.27441,82.39787,85.51629,86.69838,,,,,,,,,,,,175.37646,0.87566,0.25819,1.68284,0.51519,1.54342,1.99804,
2n13_49-47cm_20um_redo_rec_voi_1015.bmp,20.90026,25,95.03969,12.64945,13.30965,36.46641,100.41159,7.93802,0.50598,0.80264,0.34395,20,5,1.06393,9.65119,7.75837,81.32630,82.39024,85.57089,86.69035,,,,,,,,,,,,175.82584,0.87252,0.25195,1.64105,0.52826,1.54554,2.05025,
2n13_49-47cm_20um_redo_rec_voi_1014.bmp,20.87966,29,95.03969,12.66758,13.32872,36.46641,102.56773,8.09687,0.43681,0.74577,0.13776,22,7,3.03137,15.18911,19.30939,79.34074,82.37211,83.48169,86.67128,,,,,,,,,,,,176.34227,0.86993,0.24701,1.60620,0.53960,1.54683,1.89759,
2n13_49-47cm_20um_redo_rec_voi_1013.bmp,20.85907,24,95.03969,12.74501,13.41020,36.46641,103.89643,8.15193,0.53104,0.82228,0.16158,10,14,2.90936,13.34002,18.58499,79.38531,82.29468,83.52859,86.58980,,,,,,,,,,,,177.15959,0.86731,0.24534,1.58417,0.54659,1.54801,1.83581,
2n13_49-47cm_20um_redo_rec_voi_1012.bmp,20.83848,23,95.03969,12.84619,13.51666,36.46641,104.60981,8.14326,0.55853,0.84329,0.15532,8,15,2.96252,14.04634,18.73982,79.23097,82.19350,83.36620,86.48334,,,,,,,,,,,,177.82958,0.86673,0.24560,1.57143,0.55035,1.55063,1.91464,
2n13_49-47cm_20um_redo_rec_voi_1011.bmp,20.81789,22,95.03969,12.96809,13.64492,36.46641,106.52884,8.21469,0.58946,0.86633,0.20198,11,11,2.82700,10.97797,17.89797,79.24460,82.07160,83.38053,86.35508,,,,,,,,,,,,178.28575,0.86667,0.24347,1.54083,0.56044,1.55494,1.87949,
2n13_49-47cm_20um_redo_rec_voi_1010.bmp,20.79730,24,95.03969,13.20007,13.88901,36.46641,109.21243,8.27362,0.55000,0.83683,0.18968,11,13,2.93025,12.07870,18.16608,78.90937,81.83961,83.02781,86.11099,,,,,,,,,,,,178.60092,0.86875,0.24173,1.49872,0.57456,1.56246,1.66858,
2n13_49-47cm_20um_redo_rec_voi_1009.bmp,20.77671,26,95.03969,13.39501,14.09412,36.46641,111.69097,8.33825,0.51519,0.80992,0.20157,17,9,3.04701,11.17768,18.53183,78.59767,81.64468,82.69984,85.90588,,,,,,,,,,,,178.45113,0.87009,0.23986,1.46197,0.58760,1.57016,1.79110,
2n13_49-47cm_20um_redo_rec_voi_1008.bmp,20.75612,29,95.03969,13.58072,14.28953,36.46641,111.96925,8.24472,0.46830,0.77218,0.20125,17,12,3.04028,11.12150,18.29177,78.41869,81.45896,82.51152,85.71047,,,,,,,,,,,,178.29338,0.87104,0.24258,1.45502,0.58907,1.57437,1.81065,
2n13_49-47cm_20um_redo_rec_voi_1007.bmp,20.73552,30,95.03969,13.74216,14.45940,36.46641,114.90080,8.36119,0.45807,0.76370,0.12742,12,18,3.67226,16.03860,21.08744,77.62527,81.29752,81.67669,85.54060,,,,,,,,,,,,177.91948,0.87081,0.23920,1.41509,0.60449,1.57912,1.79859,
2n13_49-47cm_20um_redo_rec_voi_1006.bmp,20.71493,31,95.03969,13.83492,14.55699,36.46641,115.69740,8.36271,0.44629,0.75381,0.45845,14,17,4.08333,25.34277,22.78866,77.12144,81.20477,81.14657,85.44301,,,,,,,,,,,,177.84906,0.87059,0.23916,1.40374,0.60868,1.57944,1.61430,
2n13_49-47cm_20um_redo_rec_voi_1005.bmp,20.69434,30,95.03969,13.89846,14.62385,36.46641,113.30209,8.15213,0.46328,0.76803,0.03074,15,15,3.87641,21.70405,21.80839,77.26481,81.14122,81.29742,85.37615,,,,,,,,,,,,177.51690,0.86904,0.24533,1.43230,0.59608,1.57827,1.48826,
2n13_49-47cm_20um_redo_rec_voi_1004.bmp,20.67375,24,95.03969,14.02953,14.76176,36.46641,112.50463,8.01913,0.58456,0.86272,-1.66778,2,22,3.85490,24.46915,21.55448,77.15526,81.01015,81.18215,85.23824,,,,,,,,,,,,177.25824,0.86817,0.24940,1.44012,0.59188,1.57916,1.29544,
2n13_49-47cm_20um_redo_rec_voi_1003.bmp,20.65316,27,95.03969,14.13098,14.86850,36.46641,111.92807,7.92076,0.52337,0.81632,0.00676,10,17,3.85119,23.29605,21.41670,77.05752,80.90871,81.07931,85.13150,,,,,,,,,,,,176.94591,0.86629,0.25250,1.44573,0.58885,1.58034,1.25779,
2n13_49-47cm_20um_redo_rec_voi_1002.bmp,20.63257,26,95.03969,14.23528,14.97825,36.46641,111.77697,7.85211,0.54751,0.83493,0.06684,13,13,3.53620,17.83979,19.89818,77.26820,80.80440,81.30098,85.02175,,,,,,,,,,,,176.61821,0.86426,0.25471,1.44581,0.58805,1.57823,1.26985,
2n13_49-47cm_20um_redo_rec_voi_1001.bmp,20.61198,26,95.03969,14.28659,15.03223,36.46641,113.28246,7.92929,0.54948,0.83644,-7.99183,12,14,1.82243,14.56622,11.31309,78.93067,80.75310,83.05022,84.96777,,,,,,,,,,,,176.25142,0.86095,0.25223,1.42569,0.59597,1.58358,1.11822,
2n13_49-47cm_20um_redo_rec_voi_1000.bmp,20.59138,27,95.03969,14.30111,15.04751,36.46641,113.85367,7.96118,0.52967,0.82122,0.33137,18,9,3.21083,10.72209,18.33510,77.52775,80.73858,81.57408,84.95249,,,,,,,,,,,,175.96870,0.85879,0.25122,1.41829,0.59898,1.58394,1.23823,
2n13_49-47cm_20um_redo_rec_voi_0999.bmp,20.57079,20,95.03969,14.38390,15.13462,36.46641,116.56809,8.10407,0.71919,0.95693,0.01607,8,12,3.79538,22.27562,20.87749,76.86041,80.65579,80.87191,84.86538,,,,,,,,,,,,175.76658,0.85595,0.24679,1.38384,0.61326,1.58872,1.42502,
2n13_49-47cm_20um_redo_rec_voi_0998.bmp,20.55020,32,95.03969,14.34987,15.09882,36.46641,116.75574,8.13636,0.44843,0.75562,0.64872,24,8,3.21444,10.28907,18.30096,77.47538,80.68982,81.51898,84.90118,,,,,,,,,,,,175.46975,0.85309,0.24581,1.38220,0.61425,1.58980,1.90654,
