File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_104-102cm_20um_rec_voi_1044.bmp,21.49741,42,95.03969,5.05112,5.31475,36.46641,69.49794,13.75892,0.12026,0.39131,1.36239,33,9,2.02939,8.36968,28.66168,87.95917,89.98857,92.54994,94.68525,,,,,,,,,,,,59.54553,0.87023,0.14536,2.58968,0.36563,1.16979,3.29159,
2n13_104-102cm_20um_rec_voi_1043.bmp,21.47681,37,95.03969,5.16083,5.43019,36.46641,70.88866,13.73590,0.13948,0.42142,1.40693,28,9,2.35445,18.25298,31.32881,87.52441,89.87886,92.09248,94.56981,,,,,,,,,,,,58.69928,0.87156,0.14560,2.53578,0.37294,1.18003,3.05509,
2n13_104-102cm_20um_rec_voi_1042.bmp,21.45622,45,95.03969,5.29222,5.56843,36.46641,73.96823,13.97679,0.11760,0.38696,1.79655,38,7,2.18055,8.94210,29.17997,87.56692,89.74747,92.13721,94.43157,,,,,,,,,,,,58.15078,0.87395,0.14309,2.42665,0.38914,1.17175,3.29013,
2n13_104-102cm_20um_rec_voi_1041.bmp,21.43563,50,95.03969,5.46919,5.75464,36.46641,77.44843,14.16086,0.10938,0.37319,1.37153,43,7,2.27913,9.83399,29.41454,87.29136,89.57050,91.84728,94.24536,,,,,,,,,,,,57.85909,0.87300,0.14123,2.31304,0.40745,1.19739,3.52766,
2n13_104-102cm_20um_rec_voi_1040.bmp,21.41504,56,95.03969,5.66529,5.96097,36.46641,80.91707,14.28295,0.10117,0.35890,1.64610,49,7,2.19587,3.57870,27.93315,87.17853,89.37440,91.72855,94.03903,,,,,,,,,,,,58.22609,0.87309,0.14003,2.20904,0.42570,1.20975,3.50957,
2n13_104-102cm_20um_rec_voi_1039.bmp,21.39445,53,95.03969,5.92950,6.23897,36.46641,83.65597,14.10844,0.11188,0.37742,1.45011,43,10,2.70457,15.53149,31.32439,86.40562,89.11019,90.91530,93.76103,,,,,,,,,,,,59.26226,0.87549,0.14176,2.13040,0.44011,1.21907,3.91329,
2n13_104-102cm_20um_rec_voi_1038.bmp,21.37386,53,95.03969,6.26531,6.59231,36.46641,88.41591,14.11197,0.11821,0.38796,0.91697,42,11,2.60795,10.72053,29.39110,86.16643,88.77438,90.66363,93.40769,,,,,,,,,,,,60.59757,0.88107,0.14172,2.00811,0.46515,1.24145,4.41644,
2n13_104-102cm_20um_rec_voi_1037.bmp,21.35327,46,95.03969,6.58035,6.92379,36.46641,90.58739,13.76635,0.14305,0.42678,0.69294,29,17,2.49283,8.23785,27.47474,85.96651,88.45934,90.45327,93.07621,,,,,,,,,,,,61.42199,0.88330,0.14528,1.95302,0.47658,1.23994,4.64838,
2n13_104-102cm_20um_rec_voi_1036.bmp,21.33267,53,95.03969,6.83650,7.19331,36.46641,93.80464,13.72115,0.12899,0.40526,1.28558,34,19,2.59841,8.37846,27.54038,85.60478,88.20319,90.07266,92.80669,,,,,,,,,,,,61.83839,0.88221,0.14576,1.88057,0.49350,1.24065,5.05210,
2n13_104-102cm_20um_rec_voi_1035.bmp,21.31208,67,95.03969,7.06027,7.42876,36.46641,99.07118,14.03221,0.10538,0.36629,1.09032,47,20,2.96014,11.82797,29.54110,85.01928,87.97942,89.45661,92.57124,,,,,,,,,,,,62.47631,0.87989,0.14253,1.77608,0.52121,1.23794,5.29213,
2n13_104-102cm_20um_rec_voi_1034.bmp,21.29149,67,95.03969,7.30518,7.68646,36.46641,101.95413,13.95641,0.10903,0.37259,0.13781,56,11,3.08252,13.72616,29.67468,84.65199,87.73450,89.07014,92.31354,,,,,,,,,,,,62.79023,0.87586,0.14330,1.72106,0.53638,1.24592,5.28860,
2n13_104-102cm_20um_rec_voi_1033.bmp,21.27090,67,95.03969,7.60215,7.99892,36.46641,104.43594,13.73769,0.11346,0.38009,0.19776,57,10,2.86468,4.82796,27.36917,84.57286,87.43754,88.98688,92.00108,,,,,,,,,,,,63.06311,0.86972,0.14558,1.67447,0.54943,1.24892,5.34081,
2n13_104-102cm_20um_rec_voi_1032.bmp,21.25031,63,95.03969,7.91512,8.32822,36.46641,108.27729,13.67981,0.12564,0.39996,0.06621,52,11,3.34423,16.40354,29.70184,83.78034,87.12457,88.15300,91.67178,,,,,,,,,,,,63.32030,0.85987,0.14620,1.60929,0.56964,1.26516,5.32978,
2n13_104-102cm_20um_rec_voi_1031.bmp,21.22972,58,95.03969,8.18494,8.61213,36.46641,110.54149,13.50547,0.14112,0.42389,0.15219,42,16,3.18900,12.27976,28.03774,83.66575,86.85475,88.03243,91.38787,,,,,,,,,,,,63.89566,0.85334,0.14809,1.57144,0.58155,1.26352,5.34788,
2n13_104-102cm_20um_rec_voi_1030.bmp,21.20913,61,95.03969,8.46733,8.90926,36.46641,115.33796,13.62153,0.13881,0.42040,0.12833,46,15,3.37794,13.88554,28.51722,83.19442,86.57236,87.53650,91.09074,,,,,,,,,,,,64.58936,0.85029,0.14683,1.50119,0.60679,1.26615,5.31376,
2n13_104-102cm_20um_rec_voi_1029.bmp,21.18853,60,95.03969,8.76535,9.22283,36.46641,117.81443,13.44092,0.14609,0.43128,0.19443,45,15,3.52942,17.85493,28.70667,82.74492,86.27434,87.06354,90.77717,,,,,,,,,,,,64.41966,0.84822,0.14880,1.46458,0.61982,1.26818,5.38510,
2n13_104-102cm_20um_rec_voi_1028.bmp,21.16794,69,95.03969,9.02219,9.49308,36.46641,122.46737,13.57401,0.13076,0.40802,-0.67318,56,13,3.42395,11.53227,27.51011,82.59355,86.01749,86.90427,90.50692,,,,,,,,,,,,64.47396,0.84469,0.14734,1.40474,0.64430,1.28313,5.52321,
2n13_104-102cm_20um_rec_voi_1027.bmp,21.14735,76,95.03969,9.29329,9.77833,36.46641,125.18800,13.47079,0.12228,0.39458,-0.60708,59,17,3.57415,15.20510,27.77670,82.17224,85.74640,86.46098,90.22167,,,,,,,,,,,,63.92192,0.84043,0.14847,1.36988,0.65861,1.29229,5.56689,
2n13_104-102cm_20um_rec_voi_1026.bmp,21.12676,81,95.03969,9.54043,10.03837,36.46641,129.21649,13.54409,0.11778,0.38725,-0.57092,66,15,3.49571,8.19475,26.81552,82.00354,85.49925,86.28347,89.96163,,,,,,,,,,,,62.97457,0.83791,0.14767,1.32335,0.67980,1.30566,5.42128,
2n13_104-102cm_20um_rec_voi_1025.bmp,21.10617,82,95.03969,9.76113,10.27058,36.46641,131.97210,13.52017,0.11904,0.38931,-0.26260,67,15,3.69515,11.94667,27.46043,81.58341,85.27856,85.84141,89.72942,,,,,,,,,,,,62.34033,0.83426,0.14793,1.29237,0.69430,1.31867,5.65279,
2n13_104-102cm_20um_rec_voi_1024.bmp,21.08558,81,95.03969,10.07176,10.59743,36.46641,136.41706,13.54450,0.12434,0.39789,0.23174,61,20,3.68747,9.05302,26.79995,81.28046,84.96792,85.52265,89.40257,,,,,,,,,,,,62.04156,0.82896,0.14766,1.24571,0.71768,1.33208,5.95106,
2n13_104-102cm_20um_rec_voi_1023.bmp,21.06499,95,95.03969,10.34747,10.88753,36.46641,141.57419,13.68201,0.10892,0.37240,0.08841,77,18,4.11576,13.51797,28.45673,80.57645,84.69221,84.78190,89.11247,,,,,,,,,,,,61.37401,0.82101,0.14618,1.19644,0.74482,1.32583,6.64806,
2n13_104-102cm_20um_rec_voi_1022.bmp,21.04440,102,95.03969,10.65217,11.20813,36.46641,146.94465,13.79480,0.10443,0.36465,-0.26080,87,15,5.05022,13.53224,32.16210,79.33729,84.38751,83.47807,88.79187,,,,,,,,,,,,61.33157,0.81835,0.14498,1.14856,0.77307,1.33905,7.47111,
2n13_104-102cm_20um_rec_voi_1021.bmp,21.02380,120,95.03969,10.83625,11.40181,36.46641,152.99624,14.11893,0.09030,0.33908,-0.57032,104,16,4.86498,13.57550,30.98472,79.33846,84.20344,83.47929,88.59819,,,,,,,,,,,,61.50589,0.81659,0.14165,1.10073,0.80491,1.32465,7.66039,
2n13_104-102cm_20um_rec_voi_1020.bmp,21.00321,123,95.03969,11.03452,11.61044,36.46641,157.39881,14.26422,0.08971,0.33797,0.69224,107,16,4.94194,6.22377,30.93263,79.06323,84.00517,83.18970,88.38956,,,,,,,,,,,,61.75218,0.81331,0.14021,1.06742,0.82807,1.35223,7.54038,
