File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_56-54cm_20um_rec_voi_1073.bmp,22.09456,92,95.03969,34.11010,35.89037,36.46641,272.85275,7.99918,0.37076,0.68707,0.19508,72,20,7.35606,-1.39014,17.73992,53.57352,60.92959,56.36963,64.10963,,,,,,,,,,,,83.61048,0.17066,0.25003,0.44661,1.43547,1.63796,13.46567,
2n13_56-54cm_20um_rec_voi_1072.bmp,22.07396,91,95.03969,34.18923,35.97363,36.46641,274.82624,8.03839,0.37571,0.69164,-0.14806,73,18,7.37181,1.13872,17.73730,53.47865,60.85046,56.26981,64.02637,,,,,,,,,,,,76.93694,0.17865,0.24881,0.44283,1.44585,1.64279,13.84131,
2n13_56-54cm_20um_rec_voi_1071.bmp,22.05337,97,95.03969,34.31394,36.10485,36.46641,274.74887,8.00692,0.35375,0.67113,0.19002,78,19,7.35617,-1.35309,17.65335,53.36958,60.72575,56.15504,63.89515,,,,,,,,,,,,70.29231,0.18000,0.24978,0.44205,1.44544,1.64314,13.75291,
2n13_56-54cm_20um_rec_voi_1070.bmp,22.03278,94,95.03969,34.54348,36.34638,36.46641,275.55511,7.97705,0.36748,0.68403,0.18429,72,22,7.50521,-1.33846,17.84885,52.99099,60.49620,55.75670,63.65362,,,,,,,,,,,,65.72845,0.17902,0.25072,0.43909,1.44968,1.64617,13.72233,
2n13_56-54cm_20um_rec_voi_1069.bmp,22.01219,88,95.03969,34.84845,36.66726,36.46641,276.15408,7.92443,0.39601,0.71008,0.41855,66,22,7.50150,-3.09690,17.71312,52.68974,60.19124,55.43972,63.33274,,,,,,,,,,,,63.20673,0.17757,0.25238,0.43593,1.45284,1.64757,13.70424,
2n13_56-54cm_20um_rec_voi_1068.bmp,21.99160,91,95.03969,35.07895,36.90979,36.46641,277.38921,7.90757,0.38548,0.70058,-0.64641,71,20,8.58070,5.59831,19.65361,51.38004,59.96074,54.06167,63.09021,,,,,,,,,,,,63.08460,0.18532,0.25292,0.43232,1.45933,1.46145,13.79513,
2n13_56-54cm_20um_rec_voi_1067.bmp,21.97101,78,95.03969,35.32604,37.16978,36.46641,277.56807,7.85732,0.45290,0.75937,-0.69009,57,21,7.82247,5.45014,18.12918,51.89118,59.71365,54.59948,62.83022,,,,,,,,,,,,59.43723,0.20430,0.25454,0.43026,1.46027,1.65015,13.76102,
2n13_56-54cm_20um_rec_voi_1066.bmp,21.95042,78,95.03969,35.46432,37.31527,36.46641,279.60031,7.88399,0.45467,0.76086,-0.38695,58,20,7.84229,3.08394,18.10877,51.73308,59.57537,54.43313,62.68473,,,,,,,,,,,,55.92914,0.22549,0.25368,0.42615,1.47097,1.65149,13.70381,
2n13_56-54cm_20um_rec_voi_1065.bmp,21.92982,91,95.03969,35.55347,37.40907,36.46641,279.76090,7.86874,0.39070,0.70530,-0.42115,65,26,7.93107,3.39014,18.23883,51.55515,59.48622,54.24592,62.59093,,,,,,,,,,,,52.50316,0.24881,0.25417,0.42526,1.47181,1.65010,13.65659,
2n13_56-54cm_20um_rec_voi_1064.bmp,21.90923,89,95.03969,35.67425,37.53616,36.46641,278.41757,7.80444,0.40083,0.71439,-0.33511,67,22,7.99705,2.72915,18.31192,51.36838,59.36543,54.04940,62.46384,,,,,,,,,,,,51.13020,0.25744,0.25626,0.42645,1.46474,1.65216,13.01990,
