File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_64-62cm_20um_rec_voi_0963.bmp,19.82950,83,95.03969,38.54281,40.55443,36.46641,293.71630,7.62052,0.46437,0.76893,-1.90029,49,34,7.52270,14.34833,16.33044,48.97418,56.49688,51.53024,59.44557,,,,,,,,,,,,4.40498,0.33808,0.26245,0.38470,1.54523,1.67635,12.00068,
2n13_64-62cm_20um_rec_voi_0962.bmp,19.80891,77,95.03969,38.84719,40.87470,36.46641,294.60612,7.58372,0.50451,0.80147,-1.67255,43,34,7.55757,12.69103,16.28620,48.63492,56.19250,51.17328,59.12530,,,,,,,,,,,,4.81435,0.31148,0.26372,0.38148,1.54991,1.67789,12.15232,
2n13_64-62cm_20um_rec_voi_0961.bmp,19.78832,93,95.03969,39.13053,41.17283,36.46641,299.76496,7.66064,0.42076,0.73193,-1.47855,63,30,7.80010,11.58202,16.62050,48.10905,55.90916,50.61996,58.82717,,,,,,,,,,,,2.03198,0.28219,0.26107,0.37302,1.57705,1.67790,12.41793,
2n13_64-62cm_20um_rec_voi_0960.bmp,19.76773,95,95.03969,39.42368,41.48128,36.46641,303.11576,7.68867,0.41499,0.72690,-1.19693,69,26,7.75002,9.32268,16.42869,47.86599,55.61601,50.36421,58.51872,,,,,,,,,,,,175.97203,0.25130,0.26012,0.36696,1.59468,1.68117,12.86638,
2n13_64-62cm_20um_rec_voi_0959.bmp,19.74714,103,95.03969,39.74762,41.82213,36.46641,303.55100,7.63696,0.38590,0.70096,-0.67711,78,25,7.78993,5.31588,16.38690,47.50214,55.29207,49.98137,58.17787,,,,,,,,,,,,166.18316,0.24191,0.26188,0.36430,1.59697,1.68253,13.06669,
2n13_64-62cm_20um_rec_voi_0958.bmp,19.72655,91,95.03969,40.17395,42.27071,36.46641,299.74583,7.46120,0.44147,0.74973,-0.78771,58,33,7.67783,6.09043,16.04503,47.18790,54.86573,49.65073,57.72929,,,,,,,,,,,,156.65160,0.24236,0.26805,0.36608,1.57695,1.67902,13.12243,
2n13_64-62cm_20um_rec_voi_0957.bmp,19.70596,87,95.03969,40.49498,42.60849,36.46641,298.01944,7.35942,0.46546,0.76983,-1.02154,61,26,7.95418,8.17006,16.41758,46.59053,54.54471,49.02218,57.39151,,,,,,,,,,,,149.86845,0.24607,0.27176,0.36605,1.56787,1.67736,12.40983,
2n13_64-62cm_20um_rec_voi_0956.bmp,19.68536,103,95.03969,40.63183,42.75248,36.46641,295.45440,7.27150,0.39448,0.70871,-0.78218,82,21,7.60098,5.98808,15.75894,46.80688,54.40786,49.24982,57.24752,,,,,,,,,,,,142.04515,0.25533,0.27505,0.36830,1.55437,1.67034,11.47383,
2n13_64-62cm_20um_rec_voi_0955.bmp,19.66477,84,95.03969,40.74408,42.87060,36.46641,294.97141,7.23961,0.48505,0.78586,-0.67978,62,22,7.54623,5.17064,15.62680,46.74937,54.29560,49.18932,57.12940,,,,,,,,,,,,138.90911,0.26952,0.27626,0.36814,1.55183,1.66802,11.70284,
2n13_64-62cm_20um_rec_voi_0954.bmp,19.64418,90,95.03969,40.78834,42.91716,36.46641,297.34381,7.28992,0.45320,0.75963,-0.93045,66,24,7.54146,7.06090,15.60416,46.70989,54.25135,49.14777,57.08284,,,,,,,,,,,,136.86633,0.27597,0.27435,0.36491,1.56431,1.67787,11.77667,
2n13_64-62cm_20um_rec_voi_0953.bmp,19.62359,93,95.03969,40.69426,42.81818,36.46641,299.75033,7.36591,0.43757,0.74641,-1.41718,65,28,7.64810,10.88727,15.82070,46.69733,54.34543,49.13455,57.18182,,,,,,,,,,,,134.28712,0.28301,0.27152,0.36260,1.57697,1.67288,11.76565,
2n13_64-62cm_20um_rec_voi_0952.bmp,19.60300,88,95.03969,40.69617,42.82019,36.46641,304.26438,7.47649,0.46246,0.76734,-1.39869,63,25,7.81145,10.97427,16.10355,46.53207,54.34352,48.96067,57.17981,,,,,,,,,,,,130.29906,0.28284,0.26751,0.35721,1.60072,1.67359,11.69784,
2n13_64-62cm_20um_rec_voi_0951.bmp,19.58241,93,95.03969,40.69172,42.81550,36.46641,311.12635,7.64594,0.43755,0.74639,-1.72407,71,22,8.09336,14.00610,16.58982,46.25461,54.34797,48.66873,57.18450,,,,,,,,,,,,127.38578,0.28422,0.26158,0.34936,1.63682,1.67993,12.11716,
2n13_64-62cm_20um_rec_voi_0950.bmp,19.56182,108,95.03969,40.61540,42.73520,36.46641,315.83824,7.77632,0.37607,0.69197,-1.23058,82,26,8.11705,10.06532,16.65635,46.30724,54.42429,48.72411,57.26480,,,,,,,,,,,,125.30324,0.29618,0.25719,0.34463,1.66161,1.68343,12.23365,
2n13_64-62cm_20um_rec_voi_0949.bmp,19.54122,107,95.03969,40.59446,42.71317,36.46641,315.42727,7.77020,0.37939,0.69502,-1.16313,76,31,8.08175,9.45465,16.60308,46.36348,54.44523,48.78328,57.28683,,,,,,,,,,,,123.61104,0.31429,0.25739,0.34522,1.65945,1.68528,12.18686,
2n13_64-62cm_20um_rec_voi_0948.bmp,19.52063,98,95.03969,40.64338,42.76464,36.46641,316.02054,7.77545,0.41473,0.72667,-1.40502,59,39,8.10088,11.43692,16.61915,46.29542,54.39631,48.71167,57.23536,,,,,,,,,,,,122.36876,0.32678,0.25722,0.34426,1.66257,1.68355,12.27465,
2n13_64-62cm_20um_rec_voi_0947.bmp,19.50004,100,95.03969,40.67550,42.79844,36.46641,313.52979,7.70807,0.40676,0.71965,-1.96757,64,36,8.67483,17.16390,17.57805,45.68936,54.36419,48.07398,57.20156,,,,,,,,,,,,120.46007,0.34120,0.25947,0.34679,1.64947,1.68175,12.66632,
2n13_64-62cm_20um_rec_voi_0946.bmp,19.47945,96,95.03969,40.69124,42.81500,36.46641,314.92137,7.73929,0.42387,0.73463,-1.68075,62,34,8.34824,14.09346,17.02350,46.00021,54.34845,48.40105,57.18500,,,,,,,,,,,,118.23811,0.35799,0.25842,0.34516,1.65679,1.68535,12.70250,
2n13_64-62cm_20um_rec_voi_0945.bmp,19.45886,92,95.03969,40.77599,42.90417,36.46641,313.23788,7.68192,0.44322,0.75121,-1.69586,63,29,8.84650,15.07735,17.82760,45.41720,54.26370,47.78762,57.09583,,,,,,,,,,,,116.96612,0.37147,0.26035,0.34647,1.64793,1.68495,12.57146,
2n13_64-62cm_20um_rec_voi_0944.bmp,19.43827,97,95.03969,40.81017,42.94014,36.46641,316.42323,7.75354,0.42072,0.73190,-1.37756,67,30,8.50379,11.81635,17.24419,45.72572,54.22951,48.11224,57.05986,,,,,,,,,,,,116.40046,0.38431,0.25795,0.34277,1.66469,1.68569,12.95667,
2n13_64-62cm_20um_rec_voi_0943.bmp,19.41768,100,95.03969,40.86588,42.99875,36.46641,321.16303,7.85895,0.40866,0.72133,-1.50380,67,33,8.46765,12.82472,17.16408,45.70616,54.17381,48.09166,57.00125,,,,,,,,,,,,114.24639,0.39743,0.25449,0.33736,1.68963,1.68767,13.41760,
2n13_64-62cm_20um_rec_voi_0942.bmp,19.39708,91,95.03969,41.14832,43.29593,36.46641,318.25525,7.73434,0.45218,0.75877,-1.77174,57,34,8.46950,15.06479,17.06948,45.42187,53.89137,47.79253,56.70407,,,,,,,,,,,,113.12763,0.40153,0.25859,0.33867,1.67433,1.68641,13.55821,
2n13_64-62cm_20um_rec_voi_0941.bmp,19.37649,86,95.03969,41.77383,43.95409,36.46641,320.09606,7.66260,0.48574,0.78643,-2.20844,46,40,8.61456,19.08793,17.09633,44.65129,53.26585,46.98173,56.04591,,,,,,,,,,,,111.45686,0.39604,0.26101,0.33281,1.68401,1.68728,13.73293,
2n13_64-62cm_20um_rec_voi_0940.bmp,19.35590,76,95.03969,42.36442,44.57550,36.46641,320.05523,7.55481,0.55743,0.84246,-2.66571,40,36,9.37057,25.04701,18.11263,43.30470,52.67527,45.56486,55.42450,,,,,,,,,,,,109.31396,0.38642,0.26473,0.32916,1.68380,1.68809,13.95133,
2n13_64-62cm_20um_rec_voi_0939.bmp,19.33531,97,95.03969,42.69573,44.92410,36.46641,321.02328,7.51886,0.44016,0.74862,-2.56556,57,40,9.90508,25.48018,18.83066,42.43888,52.34396,44.65386,55.07590,,,,,,,,,,,,108.33872,0.38336,0.26600,0.32611,1.68889,1.63027,13.97442,
2n13_64-62cm_20um_rec_voi_0938.bmp,19.31472,83,95.03969,43.10786,45.35774,36.46641,318.71826,7.39351,0.51937,0.81319,-2.58413,44,39,9.20266,23.84857,17.59237,42.72917,51.93183,44.95929,54.64226,,,,,,,,,,,,108.31492,0.37897,0.27051,0.32588,1.67676,1.69003,14.19989,
2n13_64-62cm_20um_rec_voi_0937.bmp,19.29413,79,95.03969,43.44913,45.71683,36.46641,318.32848,7.32646,0.54999,0.83682,-2.13512,44,35,8.84819,18.92976,16.91902,42.74237,51.59056,44.97318,54.28317,,,,,,,,,,,,107.52020,0.37203,0.27298,0.32413,1.67471,1.68937,14.19886,
2n13_64-62cm_20um_rec_voi_0936.bmp,19.27354,83,95.03969,43.67141,45.95071,36.46641,323.32209,7.40352,0.52616,0.81849,-2.58965,45,38,9.91785,25.72350,18.50716,41.45042,51.36827,43.61380,54.04929,,,,,,,,,,,,107.33339,0.35656,0.27014,0.31775,1.70098,1.69436,14.35403,
2n13_64-62cm_20um_rec_voi_0935.bmp,19.25294,87,95.03969,43.90059,46.19185,36.46641,324.77056,7.39786,0.50460,0.80155,-2.31695,48,39,8.99161,20.89290,16.99988,42.14749,51.13910,44.34725,53.80815,,,,,,,,,,,,108.51629,0.34172,0.27035,0.31492,1.70860,1.69567,14.72967,
2n13_64-62cm_20um_rec_voi_0934.bmp,19.23235,85,95.03969,44.06447,46.36428,36.46641,325.73603,7.39226,0.51841,0.81244,-2.51747,49,36,9.19720,23.21413,17.26796,41.77802,50.97522,43.95850,53.63572,,,,,,,,,,,,110.24060,0.32616,0.27055,0.31298,1.71368,1.68254,14.79644,
2n13_64-62cm_20um_rec_voi_0933.bmp,19.21176,85,95.03969,44.20306,46.51011,36.46641,326.02224,7.37556,0.52004,0.81371,-1.99691,53,32,8.64780,17.34983,16.36264,42.18883,50.83662,44.39075,53.48989,,,,,,,,,,,,114.74386,0.31647,0.27117,0.31186,1.71519,1.60137,14.84365,
2n13_64-62cm_20um_rec_voi_0932.bmp,19.19117,86,95.03969,44.23009,46.53855,36.46641,324.02791,7.32596,0.51430,0.80922,-1.90815,54,32,8.68797,16.64265,16.41778,42.12162,50.80959,44.32003,53.46145,,,,,,,,,,,,118.31575,0.30583,0.27300,0.31361,1.70470,1.69110,14.50273,
2n13_64-62cm_20um_rec_voi_0931.bmp,19.17058,81,95.03969,44.37759,46.69375,36.46641,320.81187,7.22914,0.54787,0.83521,-1.64738,51,30,8.50104,14.06676,16.07651,42.16105,50.66209,44.36153,53.30625,,,,,,,,,,,,122.60506,0.29144,0.27666,0.31584,1.68778,1.66421,14.30992,
2n13_64-62cm_20um_rec_voi_0930.bmp,19.14999,68,95.03969,44.53691,46.86139,36.46641,318.19273,7.14447,0.65495,0.91319,-1.94968,42,26,8.42127,16.48327,15.90174,42.08150,50.50277,44.27782,53.13861,,,,,,,,,,,,125.52243,0.27558,0.27994,0.31744,1.67400,1.65684,14.47215,
2n13_64-62cm_20um_rec_voi_0929.bmp,19.12940,71,95.03969,44.67069,47.00214,36.46641,320.71073,7.17944,0.62916,0.89503,-1.96504,42,29,8.28199,16.33924,15.64035,42.08701,50.36900,44.28362,52.99786,,,,,,,,,,,,131.36153,0.26244,0.27857,0.31411,1.68725,1.69280,14.93765,
2n13_64-62cm_20um_rec_voi_0928.bmp,19.10880,76,95.03969,44.91200,47.25605,36.46641,323.70965,7.20764,0.59095,0.86742,-4.23226,33,43,14.52461,61.55788,24.43715,35.60307,50.12769,37.46127,52.74395,,,,,,,,,,,,138.94825,0.25832,0.27748,0.30971,1.70302,1.69605,15.40212,
2n13_64-62cm_20um_rec_voi_0927.bmp,19.08821,72,95.03969,45.10164,47.45558,36.46641,325.40157,7.21485,0.62641,0.89307,-3.88667,33,39,13.91511,54.16689,23.57823,36.02294,49.93805,37.90305,52.54442,,,,,,,,,,,,148.04138,0.26257,0.27721,0.30693,1.71192,1.58750,15.39858,
2n13_64-62cm_20um_rec_voi_0926.bmp,19.06762,87,95.03969,45.12904,47.48441,36.46641,326.83383,7.24221,0.51872,0.81269,-3.74105,47,40,13.99190,52.43050,23.66658,35.91875,49.91065,37.79342,52.51559,,,,,,,,,,,,155.43078,0.27625,0.27616,0.30542,1.71946,1.55666,15.61699,
2n13_64-62cm_20um_rec_voi_0925.bmp,19.04703,75,95.03969,45.13704,47.49283,36.46641,326.57054,7.23509,0.60183,0.87537,-2.61755,35,40,8.73000,22.92499,16.20657,41.17265,49.90265,43.32153,52.50717,,,,,,,,,,,,159.62960,0.30009,0.27643,0.30562,1.71807,1.69809,16.35767,
2n13_64-62cm_20um_rec_voi_0924.bmp,19.02644,81,95.03969,45.23356,47.59439,36.46641,322.94509,7.13950,0.55844,0.84322,-2.27296,48,33,8.72385,19.89988,16.16803,41.08228,49.80613,43.22645,52.40561,,,,,,,,,,,,161.69709,0.32733,0.28013,0.30845,1.69900,1.69157,17.03908,
2n13_64-62cm_20um_rec_voi_0923.bmp,19.00585,75,95.03969,45.32731,47.69304,36.46641,316.76632,6.98842,0.60436,0.87721,-2.34708,40,35,8.84247,20.81346,16.32362,40.86991,49.71237,43.00299,52.30696,,,,,,,,,,,,163.13960,0.35784,0.28619,0.31387,1.66649,1.68949,17.07423,
