File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_117-115cm_20um_rec_voi_1098.bmp,22.60934,331,95.03969,29.80162,31.35703,36.46641,427.39061,14.34119,0.09004,0.33858,-0.15873,285,46,10.85204,1.77055,26.69388,54.38602,65.23806,57.22454,68.64297,,,,,,,,,,,,16.25394,0.11343,0.13946,0.30529,2.24848,1.72825,10.19157,
2n13_117-115cm_20um_rec_voi_1097.bmp,22.58875,321,95.03969,29.76118,31.31448,36.46641,424.67190,14.26932,0.09271,0.34358,0.14783,277,44,10.75977,-1.54612,26.55359,54.51874,65.27850,57.36418,68.68552,,,,,,,,,,,,50.34449,0.15188,0.14016,0.30743,2.23418,1.73177,10.02537,
2n13_117-115cm_20um_rec_voi_1096.bmp,22.56816,325,95.03969,29.77814,31.33233,36.46641,419.94366,14.10241,0.09163,0.34156,0.36312,279,46,10.73035,-3.85422,26.48914,54.53119,65.26154,57.37729,68.66767,,,,,,,,,,,,53.26737,0.20204,0.14182,0.31081,2.20931,1.72820,10.65207,
2n13_117-115cm_20um_rec_voi_1095.bmp,22.54757,322,95.03969,29.68709,31.23652,36.46641,416.00495,14.01299,0.09220,0.34262,0.23415,278,44,10.60797,-2.44023,26.32574,54.74463,65.35260,57.60186,68.76348,,,,,,,,,,,,52.65730,0.23623,0.14272,0.31419,2.18859,1.72444,10.58427,
2n13_117-115cm_20um_rec_voi_1094.bmp,22.52697,303,95.03969,29.38181,30.91530,36.46641,407.00441,13.85226,0.09697,0.35138,0.28790,265,38,10.36820,-2.94199,26.08351,55.28968,65.65788,58.17536,69.08470,,,,,,,,,,,,50.53324,0.24371,0.14438,0.32264,2.14123,1.71842,10.51146,
2n13_117-115cm_20um_rec_voi_1093.bmp,22.50638,303,95.03969,29.19614,30.71995,36.46641,400.43207,13.71524,0.09636,0.35026,0.51358,269,34,10.24333,-5.22046,25.97227,55.60022,65.84354,58.50210,69.28005,,,,,,,,,,,,46.59444,0.24416,0.14582,0.32886,2.10666,1.71646,10.66809,
2n13_117-115cm_20um_rec_voi_1092.bmp,22.48579,292,95.03969,29.20197,30.72608,36.46641,397.15986,13.60045,0.10001,0.35684,0.46977,253,39,10.14432,-4.71214,25.78215,55.69339,65.83771,58.60014,69.27392,,,,,,,,,,,,44.63825,0.23764,0.14705,0.33154,2.08944,1.72133,10.97343,
2n13_117-115cm_20um_rec_voi_1091.bmp,22.46520,303,95.03969,29.37884,30.91218,36.46641,395.55894,13.46408,0.09696,0.35136,0.85726,262,41,10.05883,-8.57468,25.50565,55.60202,65.66085,58.50400,69.08782,,,,,,,,,,,,42.63677,0.22601,0.14854,0.33199,2.08102,1.71378,10.71634,
2n13_117-115cm_20um_rec_voi_1090.bmp,22.44461,289,95.03969,29.72472,31.27611,36.46641,392.22313,13.19518,0.10285,0.36188,0.96510,251,38,9.98442,-9.58770,25.14388,55.33055,65.31497,58.21836,68.72389,,,,,,,,,,,,43.28779,0.21047,0.15157,0.33305,2.06347,1.72357,10.36836,
2n13_117-115cm_20um_rec_voi_1089.bmp,22.42402,268,95.03969,29.89294,31.45312,36.46641,390.84119,13.07470,0.11154,0.37685,0.87987,227,41,9.91271,-8.67254,24.90277,55.23403,65.14674,58.11681,68.54688,,,,,,,,,,,,43.58529,0.20063,0.15297,0.33337,2.05620,1.72532,10.38292,
