File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_28-26cm_20um_rec_voi_1013.bmp,20.85907,196,95.03969,44.92567,47.27044,36.46641,426.54375,9.49443,0.22921,0.54022,-0.91402,160,36,10.93133,10.10109,19.57020,39.18268,50.11401,41.22771,52.72956,,,,,,,,,,,,142.08454,0.27239,0.21065,0.23498,2.24403,1.77627,16.30314,
2n13_28-26cm_20um_rec_voi_1012.bmp,20.83848,174,95.03969,44.91179,47.25582,36.46641,425.16352,9.46664,0.25811,0.57327,-1.18383,142,32,10.88845,12.99302,19.51327,39.23945,50.12790,41.28743,52.74418,,,,,,,,,,,,145.55094,0.26322,0.21127,0.23581,2.23677,1.76639,16.63760,
2n13_28-26cm_20um_rec_voi_1011.bmp,20.81789,180,95.03969,44.89032,47.23324,36.46641,423.75881,9.43987,0.24939,0.56350,-0.77017,153,27,10.94818,8.52687,19.60687,39.20118,50.14936,41.24717,52.76676,,,,,,,,,,,,149.38173,0.25069,0.21187,0.23669,2.22938,1.76554,16.66319,
2n13_28-26cm_20um_rec_voi_1010.bmp,20.79730,180,95.03969,45.04344,47.39435,36.46641,421.23046,9.35165,0.25024,0.56446,-0.64327,150,30,10.83264,7.06135,19.38690,39.16360,49.99625,41.20763,52.60565,,,,,,,,,,,,152.34445,0.23983,0.21387,0.23738,2.21608,1.76195,16.28152,
2n13_28-26cm_20um_rec_voi_1009.bmp,20.77671,162,95.03969,45.15792,47.51481,36.46641,418.15417,9.25982,0.27875,0.59575,-0.69634,132,30,10.87430,7.65325,19.40723,39.00746,49.88176,41.04334,52.48519,,,,,,,,,,,,160.60280,0.22335,0.21599,0.23858,2.19989,1.76605,15.80749,
2n13_28-26cm_20um_rec_voi_1008.bmp,20.75612,156,95.03969,45.14112,47.49713,36.46641,414.56870,9.18384,0.28937,0.60699,-0.87239,129,27,10.90001,9.60554,19.45001,38.99856,49.89857,41.03397,52.50287,,,,,,,,,,,,169.25917,0.20761,0.21777,0.24073,2.18103,1.64557,16.15443,
2n13_28-26cm_20um_rec_voi_1007.bmp,20.73552,154,95.03969,45.06904,47.42129,36.46641,410.11925,9.09980,0.29266,0.61043,-1.19520,124,30,10.66156,12.84571,19.13052,39.30909,49.97065,41.36071,52.57871,,,,,,,,,,,,176.05172,0.19035,0.21979,0.24369,2.15762,1.76475,16.36888,
2n13_28-26cm_20um_rec_voi_1006.bmp,20.71493,159,95.03969,45.07190,47.42430,36.46641,404.45258,8.97350,0.28347,0.60077,-1.03397,127,32,10.63548,11.09604,19.09169,39.33230,49.96778,41.38514,52.57570,,,,,,,,,,,,5.12313,0.17159,0.22288,0.24709,2.12781,1.74444,16.47537,
2n13_28-26cm_20um_rec_voi_1005.bmp,20.69434,161,95.03969,45.19990,47.55897,36.46641,403.06393,8.91736,0.28074,0.59788,-0.86462,133,28,10.54209,9.19871,18.91230,39.29770,49.83979,41.34872,52.44103,,,,,,,,,,,,16.50727,0.17225,0.22428,0.24730,2.12050,1.75806,16.30814,
2n13_28-26cm_20um_rec_voi_1004.bmp,20.67375,161,95.03969,45.25105,47.61279,36.46641,399.17554,8.82136,0.28106,0.59821,-0.95980,129,32,10.47982,10.15626,18.80433,39.30883,49.78864,41.36043,52.38721,,,,,,,,,,,,25.36581,0.19192,0.22672,0.24946,2.10005,1.75811,15.98678,
2n13_28-26cm_20um_rec_voi_1003.bmp,20.65316,162,95.03969,45.32185,47.68729,36.46641,398.53025,8.79333,0.27976,0.59683,-1.05620,126,36,10.62059,11.31645,18.98485,39.09725,49.71783,41.13781,52.31271,,,,,,,,,,,,32.88126,0.21354,0.22744,0.24951,2.09665,1.75707,15.95059,
2n13_28-26cm_20um_rec_voi_1002.bmp,20.63257,163,95.03969,45.30776,47.67246,36.46641,399.87272,8.82570,0.27796,0.59490,-1.41579,123,40,10.74381,15.32717,19.16773,38.98812,49.73193,41.02299,52.32754,,,,,,,,,,,,34.87513,0.21751,0.22661,0.24874,2.10371,1.63507,16.29047,
2n13_28-26cm_20um_rec_voi_1001.bmp,20.61198,159,95.03969,45.22195,47.58217,36.46641,402.57529,8.90221,0.28441,0.60177,-1.22413,117,42,10.64290,13.13812,19.05116,39.17484,49.81774,41.21945,52.41783,,,,,,,,,,,,31.49853,0.22980,0.22466,0.24750,2.11793,1.73872,16.58064,
2n13_28-26cm_20um_rec_voi_1000.bmp,20.59138,155,95.03969,45.05038,47.40166,36.46641,400.61008,8.89249,0.29065,0.60833,-0.69347,121,34,10.46058,7.32328,18.84416,39.52873,49.98930,41.59181,52.59834,,,,,,,,,,,,28.49620,0.24451,0.22491,0.24957,2.10759,1.76031,16.40135,
2n13_28-26cm_20um_rec_voi_0999.bmp,20.57079,157,95.03969,45.15755,47.51442,36.46641,400.15243,8.86125,0.28763,0.60516,-0.45130,125,32,10.25716,4.64883,18.50981,39.62497,49.88214,41.69308,52.48558,,,,,,,,,,,,26.13628,0.25106,0.22570,0.24932,2.10519,1.75487,15.80524,
2n13_28-26cm_20um_rec_voi_0998.bmp,20.55020,155,95.03969,45.12517,47.48034,36.46641,398.15067,8.82325,0.29113,0.60883,-0.71752,122,33,10.48618,7.54540,18.85618,39.42834,49.91452,41.48619,52.51966,,,,,,,,,,,,23.97722,0.26568,0.22667,0.25073,2.09465,1.74992,15.38135,
2n13_28-26cm_20um_rec_voi_0997.bmp,20.52961,156,95.03969,45.18294,47.54113,36.46641,397.66819,8.80129,0.28963,0.60727,-0.40885,128,28,10.26856,4.21787,18.51809,39.58819,49.85675,41.65438,52.45887,,,,,,,,,,,,21.27583,0.28752,0.22724,0.25075,2.09212,1.76025,15.20309,
2n13_28-26cm_20um_rec_voi_0996.bmp,20.50902,153,95.03969,45.19036,47.54894,36.46641,395.76379,8.75770,0.29536,0.61324,-0.14255,130,23,10.16510,1.46691,18.36332,39.68423,49.84933,41.75543,52.45106,,,,,,,,,,,,18.39706,0.30001,0.22837,0.25191,2.08210,1.69560,14.96806,
2n13_28-26cm_20um_rec_voi_0995.bmp,20.48843,146,95.03969,45.13550,47.49122,36.46641,392.96907,8.70643,0.30915,0.62739,-0.16801,126,20,10.07060,1.72728,18.24182,39.83358,49.90418,41.91258,52.50878,,,,,,,,,,,,17.18273,0.29783,0.22972,0.25399,2.06739,1.75784,14.77171,
2n13_28-26cm_20um_rec_voi_0994.bmp,20.46784,137,95.03969,45.39049,47.75951,36.46641,390.30910,8.59892,0.33132,0.64950,-0.43259,115,22,10.09058,4.44448,18.18743,39.55862,49.64920,41.62326,52.24049,,,,,,,,,,,,15.07156,0.28721,0.23259,0.25441,2.05340,1.75650,14.97262,
