File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_58-56cm_20um_rec_voi_0995.bmp,20.48843,7,95.03969,3.98522,4.19322,36.46641,30.26386,7.59402,0.56932,0.85140,0.00000,2,5,0.04913,1.84994,1.21783,91.00533,91.05446,95.75508,95.80678,,,,,,,,,,,,160.59721,0.92148,0.26337,6.01737,0.15922,1.36572,0.00000,
2n13_58-56cm_20um_rec_voi_0994.bmp,20.46784,7,95.03969,4.04241,4.25339,36.46641,30.69482,7.59319,0.57749,0.85748,0.00000,5,2,0.01542,0.63273,0.38008,90.98185,90.99728,95.73038,95.74661,,,,,,,,,,,,161.29264,0.91630,0.26339,5.92916,0.16148,1.32816,0.20238,
2n13_58-56cm_20um_rec_voi_0993.bmp,20.44724,8,95.03969,4.09965,4.31362,36.46641,31.40492,7.66039,0.51246,0.80776,0.00000,7,1,0.00795,0.35651,0.19355,90.93208,90.94003,95.67801,95.68638,,,,,,,,,,,,162.05745,0.90820,0.26108,5.79145,0.16522,1.28054,0.33446,
2n13_58-56cm_20um_rec_voi_0992.bmp,20.42665,9,95.03969,4.17301,4.39080,36.46641,32.65746,7.82588,0.46367,0.76835,0.00000,8,1,0.00148,0.14061,0.03555,90.86520,90.86668,95.60764,95.60920,,,,,,,,,,,,163.92799,0.89833,0.25556,5.56483,0.17181,1.29896,0.50772,
2n13_58-56cm_20um_rec_voi_0991.bmp,20.40606,8,95.03969,4.23687,4.45800,36.46641,33.14666,7.82338,0.52961,0.82117,0.00000,8,0,0.00000,0.00000,0.00000,90.80282,90.80282,95.54200,95.54200,,,,,,,,,,,,165.56894,0.88980,0.25564,5.47885,0.17438,1.30031,0.64833,
2n13_58-56cm_20um_rec_voi_0990.bmp,20.38547,8,95.03969,4.30068,4.52515,36.46641,34.53859,8.03095,0.53759,0.82733,0.00000,8,0,0.00000,0.00000,0.00000,90.73900,90.73900,95.47485,95.47485,,,,,,,,,,,,167.13212,0.88443,0.24904,5.25435,0.18171,1.30902,0.68951,
2n13_58-56cm_20um_rec_voi_0989.bmp,20.36488,8,95.03969,4.35374,4.58097,36.46641,35.10602,8.06342,0.54422,0.83242,0.00000,5,3,0.25933,3.95904,5.62168,90.42662,90.68595,95.14616,95.41903,,,,,,,,,,,,168.62025,0.88229,0.24803,5.16641,0.18469,1.30318,0.76584,
2n13_58-56cm_20um_rec_voi_0988.bmp,20.34429,10,95.03969,4.39455,4.62391,36.46641,35.78492,8.14303,0.43945,0.74802,4.58770,6,4,0.36459,3.81844,7.66087,90.28055,90.64514,94.99247,95.37609,,,,,,,,,,,,169.58112,0.88145,0.24561,5.06611,0.18826,1.16808,0.81555,
2n13_58-56cm_20um_rec_voi_0987.bmp,20.32370,11,95.03969,4.43329,4.66467,36.46641,36.36941,8.20370,0.40303,0.71634,0.00000,7,4,0.24592,4.65002,5.25565,90.36047,90.60640,95.07657,95.33533,,,,,,,,,,,,170.35308,0.88135,0.24379,4.98256,0.19134,1.30886,0.92351,
2n13_58-56cm_20um_rec_voi_0986.bmp,20.30311,12,95.03969,4.45714,4.68977,36.46641,36.68766,8.23121,0.37143,0.68769,0.00000,7,5,0.21836,4.42704,4.67035,90.36418,90.58255,95.08047,95.31023,,,,,,,,,,,,171.11958,0.88043,0.24298,4.93804,0.19301,1.30995,1.08117,
2n13_58-56cm_20um_rec_voi_0985.bmp,20.28251,12,95.03969,4.45174,4.68408,36.46641,36.32530,8.15981,0.37098,0.68727,0.00000,8,4,0.19796,3.92493,4.25743,90.38999,90.58795,95.10763,95.31592,,,,,,,,,,,,171.68440,0.87866,0.24510,4.98760,0.19111,1.30351,1.17207,
2n13_58-56cm_20um_rec_voi_0984.bmp,20.26192,14,95.03969,4.41697,4.64750,36.46641,36.56825,8.27904,0.31550,0.63380,0.00000,11,3,0.10828,2.61828,2.39280,90.51444,90.62272,95.23857,95.35250,,,,,,,,,,,,172.38148,0.87753,0.24157,4.95636,0.19238,1.31684,1.24237,
2n13_58-56cm_20um_rec_voi_0983.bmp,20.24133,18,95.03969,4.43213,4.66345,36.46641,38.41905,8.66831,0.24623,0.55992,0.00000,16,2,0.02650,0.83657,0.59436,90.58106,90.60756,95.30867,95.33655,,,,,,,,,,,,172.78645,0.87175,0.23073,4.71680,0.20212,1.28167,1.53565,
2n13_58-56cm_20um_rec_voi_0982.bmp,20.22074,14,95.03969,4.52080,4.75675,36.46641,39.20360,8.67184,0.32291,0.64121,0.00000,12,2,0.04219,1.08367,0.92458,90.47670,90.51889,95.19886,95.24325,,,,,,,,,,,,174.07023,0.87269,0.23063,4.61789,0.20625,1.24228,1.63860,
2n13_58-56cm_20um_rec_voi_0981.bmp,20.20015,14,95.03969,4.63252,4.87430,36.46641,40.14373,8.66563,0.33089,0.64908,-0.00000,12,2,0.03424,0.97012,0.73367,90.37293,90.40717,95.08967,95.12570,,,,,,,,,,,,175.37293,0.87221,0.23080,4.50417,0.21119,1.24633,1.72700,
