File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_30-28cm_20um_rec_voi_1085.bmp,22.34165,113,95.03969,42.89008,45.12860,36.46641,362.83289,8.45960,0.37956,0.69518,-1.30312,83,30,9.74374,12.78268,18.51232,42.40586,52.14961,44.61911,54.87140,,,,,,,,,,,,23.18877,0.31816,0.23642,0.28746,1.90885,1.73579,16.78991,
2n13_30-28cm_20um_rec_voi_1084.bmp,22.32106,122,95.03969,42.96682,45.20935,36.46641,363.69016,8.46444,0.35219,0.66964,-1.02908,97,25,9.76049,10.12942,18.51126,42.31237,52.07286,44.52074,54.79065,,,,,,,,,,,,22.45069,0.31516,0.23628,0.28636,1.91336,1.73428,17.32925,
2n13_30-28cm_20um_rec_voi_1083.bmp,22.30047,108,95.03969,42.97271,45.21554,36.46641,364.02169,8.47100,0.39790,0.71177,-0.85978,85,23,9.75122,8.46712,18.49486,42.31576,52.06698,44.52431,54.78446,,,,,,,,,,,,20.60377,0.30770,0.23610,0.28607,1.91510,1.73591,17.06966,
2n13_30-28cm_20um_rec_voi_1082.bmp,22.27988,114,95.03969,42.80734,45.04155,36.46641,363.89108,8.50067,0.37550,0.69145,0.27167,95,19,9.15045,-2.41335,17.61132,43.08189,52.23234,45.33042,54.95845,,,,,,,,,,,,18.24121,0.29661,0.23528,0.28708,1.91442,1.73730,16.21000,
2n13_30-28cm_20um_rec_voi_1081.bmp,22.25929,117,95.03969,42.78795,45.02114,36.46641,360.57768,8.42709,0.36571,0.68237,0.30561,96,21,9.11314,-2.71283,17.55867,43.13860,52.25174,45.39009,54.97886,,,,,,,,,,,,13.99158,0.28730,0.23733,0.28982,1.89698,1.73446,15.69479,
2n13_30-28cm_20um_rec_voi_1080.bmp,22.23870,115,95.03969,42.88261,45.12074,36.46641,357.71316,8.34168,0.37289,0.68904,0.38323,99,16,9.06290,-3.40174,17.44693,43.09418,52.15708,45.34336,54.87926,,,,,,,,,,,,10.33542,0.28000,0.23976,0.29161,1.88191,1.73231,15.55918,
2n13_30-28cm_20um_rec_voi_1079.bmp,22.21810,117,95.03969,43.08411,45.33276,36.46641,356.20888,8.26775,0.36824,0.68473,0.13924,95,22,9.03438,-1.17201,17.33431,42.92119,51.95557,45.16133,54.66724,,,,,,,,,,,,6.72051,0.27563,0.24190,0.29171,1.87400,1.73154,14.98322,
2n13_30-28cm_20um_rec_voi_1078.bmp,22.19751,111,95.03969,43.09758,45.34693,36.46641,356.55248,8.27314,0.38827,0.70310,-0.30391,86,25,9.21273,2.87818,17.61169,42.72938,51.94211,44.95951,54.65307,,,,,,,,,,,,4.18033,0.26687,0.24175,0.29136,1.87581,1.73264,15.26194,
2n13_30-28cm_20um_rec_voi_1077.bmp,22.17692,107,95.03969,43.13086,45.38195,36.46641,354.03569,8.20841,0.40309,0.71640,-0.24475,84,23,9.15724,2.31903,17.51305,42.75159,51.90883,44.98288,54.61805,,,,,,,,,,,,1.72800,0.26147,0.24365,0.29324,1.86257,1.72998,15.52256,
2n13_30-28cm_20um_rec_voi_1076.bmp,22.15633,105,95.03969,43.12418,45.37492,36.46641,353.70158,8.20193,0.41071,0.72314,-0.58746,81,24,9.25995,5.53300,17.67702,42.65555,51.91550,44.88183,54.62508,,,,,,,,,,,,179.74011,0.25373,0.24385,0.29356,1.86081,1.72986,15.91380,
