File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_109-107cm_20um_rec_voi_1092.bmp,22.48579,344,95.03969,32.56895,34.26879,36.46641,485.76276,14.91491,0.09468,0.34720,0.11658,301,43,12.32095,-1.36262,27.44705,50.14979,62.47074,52.76721,65.73121,,,,,,,,,,,,81.10476,0.30097,0.13409,0.25721,2.55558,1.76971,13.07108,
2n13_109-107cm_20um_rec_voi_1091.bmp,22.46520,348,95.03969,32.60096,34.30247,36.46641,483.47601,14.83012,0.09368,0.34537,0.55352,312,36,12.28438,-6.69154,27.36836,50.15435,62.43873,52.77200,65.69753,,,,,,,,,,,,78.98244,0.30400,0.13486,0.25829,2.54355,1.76794,13.30508,
2n13_109-107cm_20um_rec_voi_1090.bmp,22.44461,335,95.03969,32.64097,34.34457,36.46641,476.42362,14.59588,0.09744,0.35222,0.66763,303,32,12.11409,-7.98249,27.06753,50.28462,62.39871,52.90908,65.65543,,,,,,,,,,,,77.26989,0.30574,0.13703,0.26195,2.50645,1.76798,12.83062,
2n13_109-107cm_20um_rec_voi_1089.bmp,22.42402,318,95.03969,32.55988,34.25925,36.46641,468.30254,14.38281,0.10239,0.36106,0.74616,292,26,11.88868,-8.79287,26.74705,50.59112,62.47980,53.23158,65.74075,,,,,,,,,,,,75.17589,0.31235,0.13905,0.26684,2.46372,1.76895,12.76988,
2n13_109-107cm_20um_rec_voi_1088.bmp,22.40343,327,95.03969,32.62269,34.32533,36.46641,466.26495,14.29266,0.09976,0.35640,0.73013,288,39,11.85624,-8.57868,26.65586,50.56076,62.41700,53.19962,65.67467,,,,,,,,,,,,75.39563,0.31259,0.13993,0.26773,2.45300,1.76253,12.56853,
2n13_109-107cm_20um_rec_voi_1087.bmp,22.38284,328,95.03969,32.77650,34.48717,36.46641,463.16111,14.13089,0.09993,0.35670,0.63904,289,39,11.81851,-7.46089,26.50186,50.44468,62.26319,53.07749,65.51283,,,,,,,,,,,,76.29902,0.30658,0.14153,0.26886,2.43667,1.76371,12.39631,
2n13_109-107cm_20um_rec_voi_1086.bmp,22.36224,327,95.03969,32.88043,34.59653,36.46641,460.21972,13.99677,0.10055,0.35781,0.69971,290,37,11.72146,-8.11189,26.28019,50.43779,62.15926,53.07024,65.40347,,,,,,,,,,,,78.16187,0.27799,0.14289,0.27013,2.42120,1.76266,12.88636,
2n13_109-107cm_20um_rec_voi_1085.bmp,22.34165,287,95.03969,32.89045,34.60707,36.46641,446.95843,13.58931,0.11460,0.38199,1.03100,261,26,11.35115,-11.62014,25.65718,50.79809,62.14924,53.44935,65.39293,,,,,,,,,,,,80.75204,0.25771,0.14717,0.27810,2.35143,1.75966,12.63134,
2n13_109-107cm_20um_rec_voi_1084.bmp,22.32106,290,95.03969,32.64394,34.34770,36.46641,440.90563,13.50651,0.11257,0.37858,1.02929,264,26,11.21441,-11.46005,25.56960,51.18134,62.39575,53.85260,65.65230,,,,,,,,,,,,84.24126,0.26115,0.14808,0.28303,2.31959,1.74663,12.44102,
2n13_109-107cm_20um_rec_voi_1083.bmp,22.30047,293,95.03969,32.46485,34.15926,36.46641,436.99533,13.46057,0.11080,0.37560,1.19166,275,18,11.13994,-13.19230,25.54751,51.43489,62.57483,54.11939,65.84074,,,,,,,,,,,,90.91333,0.26606,0.14858,0.28639,2.29901,1.68155,11.86050,
2n13_109-107cm_20um_rec_voi_1082.bmp,22.27988,287,95.03969,32.44583,34.13924,36.46641,431.92214,13.31210,0.11305,0.37940,1.60796,265,22,10.98369,-17.61056,25.29085,51.61017,62.59386,54.30381,65.86076,,,,,,,,,,,,95.82746,0.25014,0.15024,0.28984,2.27233,1.75387,11.34176,
2n13_109-107cm_20um_rec_voi_1081.bmp,22.25929,260,95.03969,32.47217,34.16695,36.46641,427.40823,13.16229,0.12489,0.39877,1.37971,242,18,10.89168,-14.96951,25.11697,51.67584,62.56752,54.37290,65.83305,,,,,,,,,,,,100.93702,0.25006,0.15195,0.29278,2.24858,1.71130,11.05451,
2n13_109-107cm_20um_rec_voi_1080.bmp,22.23870,267,95.03969,32.61590,34.31819,36.46641,427.25370,13.09955,0.12216,0.39438,1.54259,248,19,10.95486,-16.82031,25.14269,51.46892,62.42378,54.15519,65.68181,,,,,,,,,,,,107.57078,0.25975,0.15268,0.29221,2.24776,1.70007,11.09009,
2n13_109-107cm_20um_rec_voi_1079.bmp,22.21810,251,95.03969,32.81964,34.53256,36.46641,424.99864,12.94952,0.13076,0.40802,1.33548,234,17,11.00749,-14.59095,25.11570,51.21256,62.22005,53.88544,65.46744,,,,,,,,,,,,107.46098,0.28123,0.15445,0.29280,2.23590,1.75541,10.88814,
2n13_109-107cm_20um_rec_voi_1078.bmp,22.19751,255,95.03969,32.95251,34.67237,36.46641,426.43090,12.94077,0.12923,0.40563,1.59521,237,18,10.96255,-17.41771,24.96307,51.12463,62.08718,53.79293,65.32763,,,,,,,,,,,,105.32024,0.29425,0.15455,0.29119,2.24344,1.75819,10.78062,
2n13_109-107cm_20um_rec_voi_1077.bmp,22.17692,255,95.03969,33.08390,34.81062,36.46641,426.93645,12.90466,0.12974,0.40644,1.50078,237,18,11.01973,-16.50256,24.98600,50.93605,61.95579,53.59451,65.18938,,,,,,,,,,,,100.61950,0.29980,0.15498,0.29023,2.24610,1.75967,10.18450,
