File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_79-77cm_20um_redo2_rec_voi_1063.bmp,21.88864,122,95.03969,36.51930,38.42531,36.46641,345.90740,9.47191,0.29934,0.61736,-1.56182,94,28,9.09194,14.25869,19.93356,49.42845,58.52039,52.00822,61.57469,,,,,,,,,,,,20.75805,0.45764,0.21115,0.33836,1.81981,1.69194,14.56579,
2n13_79-77cm_20um_redo2_rec_voi_1062.bmp,21.86805,131,95.03969,36.43195,38.33341,36.46641,346.64455,9.51485,0.27811,0.59506,-2.17100,106,25,9.27697,20.20450,20.29575,49.33077,58.60774,51.90544,61.66659,,,,,,,,,,,,20.60699,0.44281,0.21020,0.33814,1.82368,1.69205,14.24090,
2n13_79-77cm_20um_redo2_rec_voi_1061.bmp,21.84746,128,95.03969,36.33167,38.22790,36.46641,346.11331,9.52649,0.28384,0.60116,-1.09480,105,23,8.83558,9.72844,19.56191,49.87244,58.70801,52.47538,61.77210,,,,,,,,,,,,19.74011,0.42450,0.20994,0.33924,1.82089,1.69150,13.87586,
2n13_79-77cm_20um_redo2_rec_voi_1060.bmp,21.82687,129,95.03969,36.23839,38.12975,36.46641,347.20162,9.58104,0.28092,0.59806,-1.07451,100,29,8.78088,9.53545,19.50472,50.02041,58.80129,52.63108,61.87025,,,,,,,,,,,,18.71653,0.41058,0.20875,0.33872,1.82661,1.66054,13.83321,
2n13_79-77cm_20um_redo2_rec_voi_1059.bmp,21.80628,135,95.03969,36.15333,38.04024,36.46641,345.59706,9.55921,0.26780,0.58393,-0.94714,104,31,8.77320,8.40852,19.52788,50.11316,58.88636,52.72867,61.95976,,,,,,,,,,,,17.13394,0.39363,0.20922,0.34078,1.81817,1.69214,13.68511,
2n13_79-77cm_20um_redo2_rec_voi_1058.bmp,21.78568,138,95.03969,36.04907,37.93055,36.46641,345.57622,9.58627,0.26123,0.57672,-0.65326,119,19,8.75449,5.81436,19.53971,50.23613,58.99061,52.85805,62.06945,,,,,,,,,,,,16.32935,0.37940,0.20863,0.34140,1.81806,1.69047,13.20505,
2n13_79-77cm_20um_redo2_rec_voi_1057.bmp,21.76509,133,95.03969,35.93671,37.81232,36.46641,342.69343,9.53603,0.27020,0.58654,-1.33261,103,30,8.78814,11.81428,19.64935,50.31483,59.10297,52.94086,62.18768,,,,,,,,,,,,16.01815,0.36754,0.20973,0.34493,1.80290,1.69198,12.58188,
2n13_79-77cm_20um_redo2_rec_voi_1056.bmp,21.74450,131,95.03969,35.88726,37.76029,36.46641,342.04535,9.53111,0.27395,0.59059,-1.07714,98,33,8.64817,9.41483,19.41862,50.50426,59.15242,53.14018,62.23971,,,,,,,,,,,,16.12803,0.35776,0.20984,0.34587,1.79949,1.69105,12.02695,
2n13_79-77cm_20um_redo2_rec_voi_1055.bmp,21.72391,132,95.03969,36.01139,37.89090,36.46641,345.21885,9.58638,0.27281,0.58937,-1.55086,98,34,8.90453,13.88341,19.82489,50.12377,59.02830,52.73983,62.10910,,,,,,,,,,,,14.46303,0.34988,0.20863,0.34198,1.81618,1.69299,11.48365,
2n13_79-77cm_20um_redo2_rec_voi_1054.bmp,21.70332,130,95.03969,36.14304,38.02942,36.46641,347.42788,9.61258,0.27802,0.59497,-1.82412,96,34,9.01912,16.52839,19.97052,49.87752,58.89664,52.48073,61.97058,,,,,,,,,,,,12.97365,0.34640,0.20806,0.33904,1.82780,1.69502,11.28730,
