File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_113.5-111.5cm_20um_rec_voi_0989.bmp,20.36488,53,95.03969,10.98544,11.55879,36.46641,124.60524,11.34276,0.20727,0.51372,0.60227,45,8,3.19944,-1.33754,22.55526,80.85481,84.05424,85.07478,88.44121,,,,,,,,,,,,15.02223,0.77892,0.17632,1.34913,0.65554,1.62162,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0988.bmp,20.34429,52,95.03969,11.23587,11.82229,36.46641,127.34293,11.33361,0.21607,0.52451,0.65593,45,7,3.30077,-0.42567,22.70657,80.50304,83.80382,84.70466,88.17771,,,,,,,,,,,,15.50990,0.77488,0.17647,1.31619,0.66995,1.63294,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0987.bmp,20.32370,58,95.03969,11.46319,12.06148,36.46641,128.97232,11.25100,0.19764,0.50164,0.47828,48,10,3.44138,3.16980,23.08945,80.13511,83.57650,84.31753,87.93852,,,,,,,,,,,,15.69416,0.76889,0.17776,1.29604,0.67852,1.62583,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0986.bmp,20.30311,49,95.03969,11.66703,12.27596,36.46641,129.78891,11.12442,0.23810,0.55060,0.23271,38,11,3.59964,4.54175,23.57844,79.77301,83.37266,83.93653,87.72404,,,,,,,,,,,,16.52582,0.76057,0.17978,1.28474,0.68281,1.62690,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0985.bmp,20.28251,49,95.03969,11.79656,12.41225,36.46641,131.01612,11.10629,0.24075,0.55365,0.39873,42,7,3.61003,5.46069,23.43173,79.63309,83.24312,83.78930,87.58775,,,,,,,,,,,,17.43739,0.74996,0.18008,1.27073,0.68927,1.63284,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0984.bmp,20.26192,56,95.03969,11.86462,12.48386,36.46641,133.51464,11.25318,0.21187,0.51938,0.61818,49,7,3.45622,0.19172,22.55897,79.71885,83.17507,83.87953,87.51614,,,,,,,,,,,,19.42527,0.73859,0.17773,1.24593,0.70242,1.63225,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0983.bmp,20.24133,64,95.03969,11.82200,12.43902,36.46641,134.47305,11.37481,0.18472,0.48497,0.71017,54,10,3.49476,-0.72515,22.81655,79.72293,83.21768,83.88383,87.56098,,,,,,,,,,,,20.56756,0.72831,0.17583,1.23769,0.70746,1.63324,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0982.bmp,20.22074,64,95.03969,11.84824,12.46662,36.46641,135.24225,11.41454,0.18513,0.48550,0.73335,55,9,3.45776,-1.98062,22.59089,79.73369,83.19145,83.89515,87.53338,,,,,,,,,,,,21.67456,0.71431,0.17522,1.23026,0.71150,1.63064,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0981.bmp,20.20015,66,95.03969,11.88296,12.50315,36.46641,135.26723,11.38330,0.18004,0.47879,0.73699,60,6,3.48103,-3.98530,22.65707,79.67570,83.15673,83.83414,87.49685,,,,,,,,,,,,23.30850,0.70214,0.17570,1.22952,0.71164,1.61944,0.00000,
2n13_113.5-111.5cm_20um_rec_voi_0980.bmp,20.17956,67,95.03969,11.98286,12.60827,36.46641,137.58017,11.48141,0.17885,0.47720,0.76251,64,3,3.52672,-4.61303,22.73895,79.53011,83.05683,83.68095,87.39173,,,,,,,,,,,,23.54646,0.70897,0.17419,1.20740,0.72380,1.58792,0.42785,
2n13_113.5-111.5cm_20um_rec_voi_0979.bmp,20.15897,63,95.03969,12.15941,12.79403,36.46641,141.89280,11.66939,0.19301,0.49573,0.45188,59,4,3.62869,-3.75940,22.98370,79.25159,82.88028,83.38789,87.20597,,,,,,,,,,,,22.90898,0.72391,0.17139,1.16821,0.74649,1.59511,0.58302,
2n13_113.5-111.5cm_20um_rec_voi_0978.bmp,20.13837,69,95.03969,12.22857,12.86681,36.46641,145.62938,11.90894,0.17723,0.47503,0.80588,66,3,3.83635,-2.13450,23.88027,78.97477,82.81111,83.09662,87.13319,,,,,,,,,,,,22.70411,0.73911,0.16794,1.13729,0.76615,1.59450,0.65082,
2n13_113.5-111.5cm_20um_rec_voi_0977.bmp,20.11778,67,95.03969,12.48870,13.14051,36.46641,148.60746,11.89935,0.18640,0.48717,0.65680,63,4,4.11253,1.80870,24.77245,78.43846,82.55099,82.53232,86.85949,,,,,,,,,,,,22.55878,0.74835,0.16808,1.11099,0.78182,1.60579,0.67994,
2n13_113.5-111.5cm_20um_rec_voi_0976.bmp,20.09719,71,95.03969,12.67293,13.33436,36.46641,147.61322,11.64792,0.17849,0.47672,0.78063,63,8,3.90599,-0.27249,23.55997,78.46077,82.36676,82.55579,86.66564,,,,,,,,,,,,22.90029,0.75883,0.17170,1.11598,0.77659,1.60166,0.63876,
2n13_113.5-111.5cm_20um_rec_voi_0975.bmp,20.07660,56,95.03969,13.01728,13.69667,36.46641,147.94939,11.36562,0.23245,0.54403,0.65587,45,11,3.87678,1.75338,22.94762,78.14563,82.02241,82.22421,86.30333,,,,,,,,,,,,23.00241,0.76355,0.17597,1.10879,0.77836,1.59741,0.61214,
2n13_113.5-111.5cm_20um_rec_voi_0974.bmp,20.05601,60,95.03969,13.18137,13.86933,36.46641,145.46793,11.03588,0.21969,0.52888,0.35906,45,15,4.05646,7.83652,23.53231,77.80187,81.85832,81.86250,86.13067,,,,,,,,,,,,23.27289,0.76474,0.18123,1.12545,0.76530,1.59627,0.50668,
2n13_113.5-111.5cm_20um_rec_voi_0973.bmp,20.03542,64,95.03969,13.37116,14.06903,36.46641,147.51551,11.03236,0.20892,0.51576,0.40864,44,20,4.16050,6.62309,23.73134,77.50803,81.66853,81.55333,85.93097,,,,,,,,,,,,23.17468,0.76532,0.18128,1.10725,0.77607,1.59284,0.46800,
2n13_113.5-111.5cm_20um_rec_voi_0972.bmp,20.01483,66,95.03969,13.57458,14.28306,36.46641,152.02320,11.19911,0.20568,0.51174,0.40134,51,15,4.21132,5.37797,23.67788,77.25379,81.46511,81.28582,85.71694,,,,,,,,,,,,22.93719,0.76353,0.17859,1.07175,0.79979,1.60282,0.40373,
2n13_113.5-111.5cm_20um_rec_voi_0971.bmp,19.99423,62,95.03969,13.75330,14.47111,36.46641,155.09414,11.27687,0.22183,0.53145,0.73800,45,17,4.04803,2.61787,22.74005,77.23836,81.28639,81.26959,85.52889,,,,,,,,,,,,22.61020,0.76707,0.17735,1.04822,0.81594,1.59901,0.44491,
2n13_113.5-111.5cm_20um_rec_voi_0970.bmp,19.97364,54,95.03969,13.82490,14.54645,36.46641,159.65266,11.54820,0.25602,0.57094,0.95737,37,17,4.43939,7.44553,24.30638,76.77540,81.21479,80.78246,85.45355,,,,,,,,,,,,22.70607,0.76568,0.17319,1.01739,0.83993,1.60289,0.44741,
