File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_46-44cm_20um_redo_rec_voi_1076.bmp,22.15633,119,95.03969,42.68746,44.91540,36.46641,355.54461,8.32902,0.35872,0.67582,-0.74551,88,31,9.19922,6.95199,17.72944,43.15301,52.35223,45.40526,55.08460,,,,,,,,,,,,44.07558,0.26889,0.24012,0.29449,1.87051,1.73259,10.48795,
2n13_46-44cm_20um_redo_rec_voi_1075.bmp,22.13574,120,95.03969,43.12349,45.37420,36.46641,356.13565,8.25851,0.35936,0.67643,-0.86696,86,34,9.20971,8.07977,17.59821,42.70648,51.91619,44.93542,54.62580,,,,,,,,,,,,44.11366,0.26784,0.24217,0.29155,1.87362,1.73167,11.38836,
2n13_46-44cm_20um_redo_rec_voi_1074.bmp,22.11515,109,95.03969,43.43371,45.70060,36.46641,354.23867,8.15585,0.39847,0.71229,-0.99895,71,38,9.08452,9.17222,17.29784,42.52146,51.60598,44.74074,54.29940,,,,,,,,,,,,44.08896,0.27025,0.24522,0.29136,1.86364,1.73071,11.43661,
2n13_46-44cm_20um_redo_rec_voi_1073.bmp,22.09456,106,95.03969,43.82861,46.11612,36.46641,354.93378,8.09822,0.41348,0.72557,-1.44103,65,41,9.14521,13.27016,17.26364,42.06587,51.21107,44.26137,53.88388,,,,,,,,,,,,42.95958,0.27290,0.24697,0.28857,1.86729,1.73078,12.41733,
2n13_46-44cm_20um_redo_rec_voi_1072.bmp,22.07396,105,95.03969,44.04390,46.34264,36.46641,353.40124,8.02384,0.41947,0.73081,-1.02523,64,41,8.99410,9.30819,16.95784,42.00168,50.99578,44.19383,53.65736,,,,,,,,,,,,42.04106,0.27804,0.24926,0.28860,1.85923,1.73125,12.63427,
2n13_46-44cm_20um_redo_rec_voi_1071.bmp,22.05337,114,95.03969,44.06457,46.36439,36.46641,356.06742,8.08058,0.38653,0.70153,-1.18863,72,42,9.15984,10.97684,17.20984,41.81528,50.97511,43.99770,53.63561,,,,,,,,,,,,40.28986,0.28481,0.24751,0.28632,1.87326,1.73259,12.85224,
2n13_46-44cm_20um_redo_rec_voi_1070.bmp,22.03278,126,95.03969,44.11620,46.41871,36.46641,357.38870,8.10108,0.35013,0.66768,-1.38014,84,42,9.29234,12.91829,17.39860,41.63115,50.92349,43.80397,53.58129,,,,,,,,,,,,40.16834,0.28103,0.24688,0.28498,1.88021,1.73401,12.82562,
2n13_46-44cm_20um_redo_rec_voi_1069.bmp,22.01219,119,95.03969,43.95677,46.25096,36.46641,355.72725,8.09266,0.36938,0.68580,-1.29808,84,35,9.46321,12.37585,17.71474,41.61971,51.08292,43.79192,53.74904,,,,,,,,,,,,38.93232,0.27751,0.24714,0.28720,1.87147,1.63646,12.60972,
2n13_46-44cm_20um_redo_rec_voi_1068.bmp,21.99160,116,95.03969,43.85220,46.14093,36.46641,353.64556,8.06449,0.37804,0.69378,-1.18199,87,29,9.39171,11.19189,17.63904,41.79577,51.18749,43.97718,53.85907,,,,,,,,,,,,36.38733,0.26870,0.24800,0.28948,1.86052,1.72187,12.67898,
2n13_46-44cm_20um_redo_rec_voi_1067.bmp,21.97101,106,95.03969,43.74615,46.02934,36.46641,351.66329,8.03873,0.41270,0.72489,-2.15295,76,30,10.21874,22.10219,18.93590,41.07481,51.29354,43.21858,53.97066,,,,,,,,,,,,33.55998,0.26538,0.24880,0.29172,1.85009,1.73301,13.20523,
