File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_94-92cm_20um_redo_rec_voi_0947.bmp,19.50004,32,95.03969,7.79263,8.19934,36.46641,79.44983,10.19551,0.24352,0.55683,0.72159,25,7,2.79520,22.41415,26.40012,84.45186,87.24706,88.85957,91.80066,,,,,,,,,,,,81.24493,0.76062,0.19616,2.19628,0.41798,1.56771,3.08818,
2n13_94-92cm_20um_redo_rec_voi_0946.bmp,19.47945,27,95.03969,8.34871,8.78445,36.46641,85.55295,10.24744,0.30921,0.62746,0.19427,18,9,2.90030,20.15945,25.78271,83.79067,86.69097,88.16388,91.21555,,,,,,,,,,,,83.74640,0.72908,0.19517,2.02660,0.45009,1.57650,3.25540,
2n13_94-92cm_20um_redo_rec_voi_0945.bmp,19.45886,35,95.03969,8.92494,9.39075,36.46641,91.12069,10.20967,0.25500,0.56980,0.36726,30,5,2.47905,9.08977,21.73846,83.63570,86.11475,88.00081,90.60925,,,,,,,,,,,,84.37970,0.71286,0.19589,1.89013,0.47938,1.58095,3.25644,
2n13_94-92cm_20um_redo_rec_voi_0944.bmp,19.43827,31,95.03969,9.53344,10.03101,36.46641,96.18753,10.08949,0.30753,0.62575,0.19385,27,4,2.98325,13.78304,23.83416,82.52300,85.50625,86.83004,89.96899,,,,,,,,,,,,84.38169,0.71008,0.19823,1.77791,0.50604,1.59115,3.15702,
2n13_94-92cm_20um_redo_rec_voi_0943.bmp,19.41768,33,95.03969,10.18582,10.71744,36.46641,102.05269,10.01909,0.30866,0.62690,0.06707,27,6,3.62922,19.17485,26.27006,81.22465,84.85387,85.46392,89.28256,,,,,,,,,,,,84.53337,0.70518,0.19962,1.66294,0.53690,1.61536,3.02494,
2n13_94-92cm_20um_redo_rec_voi_0942.bmp,19.39708,39,95.03969,10.91575,11.48546,36.46641,110.81149,10.15153,0.27989,0.59697,-0.20691,31,8,3.62514,24.72589,24.93066,80.49880,84.12394,84.70020,88.51454,,,,,,,,,,,,86.10931,0.69664,0.19701,1.51833,0.58297,1.58911,2.98126,
2n13_94-92cm_20um_redo_rec_voi_0941.bmp,19.37649,22,95.03969,11.65314,12.26135,36.46641,119.05576,10.21662,0.52969,0.82123,-0.56172,15,7,4.48237,38.15348,27.77953,78.90417,83.38654,83.02234,87.73865,,,,,,,,,,,,87.07539,0.68636,0.19576,1.40080,0.62635,1.63419,2.74976,
2n13_94-92cm_20um_redo_rec_voi_0940.bmp,19.35590,28,95.03969,12.35376,12.99853,36.46641,127.33950,10.30775,0.44121,0.74951,-0.03695,19,9,3.49412,17.82909,22.04787,79.19181,82.68593,83.32499,87.00147,,,,,,,,,,,,87.92989,0.69607,0.19403,1.29867,0.66993,1.63609,2.72667,
2n13_94-92cm_20um_redo_rec_voi_0939.bmp,19.33531,34,95.03969,13.05369,13.73498,36.46641,133.88907,10.25680,0.38393,0.69917,-0.30141,22,12,4.04935,25.19767,23.67623,77.93665,81.98600,82.00432,86.26502,,,,,,,,,,,,88.59305,0.71078,0.19499,1.22469,0.70439,1.64483,2.88890,
2n13_94-92cm_20um_redo_rec_voi_0938.bmp,19.31472,29,95.03969,13.80418,14.52464,36.46641,140.28047,10.16218,0.47601,0.77850,-0.32439,17,12,4.24970,26.51723,23.53898,76.98581,81.23551,81.00386,85.47536,,,,,,,,,,,,88.75678,0.72498,0.19681,1.15819,0.73801,1.65284,2.89243,
