File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_22-20cm_20um_rec_voi_0924.bmp,19.02644,73,95.03969,35.20939,37.04703,36.46641,269.69152,7.65965,0.48232,0.78365,-0.63993,55,18,6.91982,4.44797,16.42523,52.91049,59.83030,55.67199,62.95297,,,,,,,,,,,,131.49548,0.59295,0.26111,0.44369,1.41884,1.62600,14.28872,
2n13_22-20cm_20um_rec_voi_0923.bmp,19.00585,76,95.03969,35.17690,37.01285,36.46641,270.64301,7.69377,0.46285,0.76767,-0.61404,57,19,6.92543,4.27204,16.44905,52.93736,59.86279,55.70026,62.98715,,,,,,,,,,,,131.47010,0.58593,0.25995,0.44237,1.42384,1.62977,14.04016,
2n13_22-20cm_20um_rec_voi_0922.bmp,18.98526,81,95.03969,35.17080,37.00644,36.46641,275.17155,7.82386,0.43421,0.74354,-1.41407,58,23,8.84681,12.54472,20.09835,51.02207,59.86889,53.68502,62.99356,,,,,,,,,,,,131.37488,0.58078,0.25563,0.43514,1.44767,1.63155,13.65349,
2n13_22-20cm_20um_rec_voi_0921.bmp,18.96467,86,95.03969,35.06687,36.89708,36.46641,277.51983,7.91402,0.40775,0.72053,-0.60655,67,19,7.12567,4.34148,16.88846,52.84715,59.97282,55.60535,63.10292,,,,,,,,,,,,131.24578,0.57483,0.25272,0.43221,1.46002,1.63537,13.02576,
2n13_22-20cm_20um_rec_voi_0920.bmp,18.94407,77,95.03969,34.92520,36.74801,36.46641,276.11875,7.90600,0.45357,0.75994,-0.77433,61,16,7.15482,5.55991,17.00290,52.95967,60.11449,55.72374,63.25199,,,,,,,,,,,,131.52266,0.56869,0.25297,0.43542,1.45265,1.62746,12.25449,
2n13_22-20cm_20um_rec_voi_0919.bmp,18.92348,87,95.03969,34.80022,36.61651,36.46641,277.28065,7.96778,0.40000,0.71365,0.43441,69,18,7.27333,-3.12773,17.28718,52.96614,60.23947,55.73055,63.38349,,,,,,,,,,,,131.49465,0.55993,0.25101,0.43450,1.45876,1.63806,12.27508,
2n13_22-20cm_20um_rec_voi_0918.bmp,18.90289,96,95.03969,34.74383,36.55718,36.46641,277.77071,7.99482,0.36191,0.67883,0.09201,80,16,7.15546,-0.61266,17.07776,53.14040,60.29586,55.91391,63.44282,,,,,,,,,,,,131.65587,0.55291,0.25016,0.43414,1.46134,1.63888,12.04857,
2n13_22-20cm_20um_rec_voi_0917.bmp,18.88230,95,95.03969,34.78633,36.60190,36.46641,279.18969,8.02584,0.36617,0.68281,-0.10739,78,17,7.57724,0.86043,17.88621,52.67612,60.25335,55.42539,63.39810,,,,,,,,,,,,131.72854,0.54628,0.24919,0.43163,1.46881,1.64354,11.81458,
2n13_22-20cm_20um_rec_voi_0916.bmp,18.86171,90,95.03969,34.89053,36.71154,36.46641,280.21391,8.03123,0.38767,0.70257,-0.38632,70,20,7.62483,2.99366,17.93430,52.52432,60.14915,55.26567,63.28846,,,,,,,,,,,,132.27663,0.54007,0.24903,0.42931,1.47419,1.64505,11.50777,
2n13_22-20cm_20um_rec_voi_0915.bmp,18.84112,85,95.03969,34.97099,36.79619,36.46641,278.47253,7.96296,0.41142,0.72377,-0.26617,66,19,7.19595,1.95067,17.06538,52.87275,60.06870,55.63228,63.20381,,,,,,,,,,,,132.38178,0.53391,0.25116,0.43142,1.46503,1.52707,11.06640,
2n13_22-20cm_20um_rec_voi_0914.bmp,18.82053,78,95.03969,35.05139,36.88079,36.46641,279.49417,7.97384,0.44938,0.75642,-0.13953,61,17,7.51671,1.06634,17.65808,52.47159,59.98830,55.21019,63.11921,,,,,,,,,,,,132.30183,0.53114,0.25082,0.42926,1.47041,1.64571,10.93639,
2n13_22-20cm_20um_rec_voi_0913.bmp,18.79993,76,95.03969,35.13942,36.97342,36.46641,278.79563,7.93398,0.46236,0.76727,-0.28951,62,14,7.50298,2.19034,17.59512,52.39728,59.90026,55.13200,63.02658,,,,,,,,,,,,132.38767,0.52844,0.25208,0.42971,1.46673,1.64671,10.64415,
2n13_22-20cm_20um_rec_voi_0912.bmp,18.77934,86,95.03969,35.20605,37.04352,36.46641,281.01915,7.98213,0.40937,0.72196,-0.16466,74,12,8.05329,1.34392,18.61630,51.78035,59.83364,54.48287,62.95648,,,,,,,,,,,,133.08830,0.52534,0.25056,0.42583,1.47843,1.64911,10.65018,
2n13_22-20cm_20um_rec_voi_0911.bmp,18.75875,89,95.03969,35.33865,37.18305,36.46641,284.93908,8.06310,0.39706,0.71103,-0.49492,70,19,8.15325,4.06662,18.74659,51.54779,59.70103,54.23817,62.81695,,,,,,,,,,,,133.75255,0.52053,0.24804,0.41904,1.49905,1.65244,10.64019,
2n13_22-20cm_20um_rec_voi_0910.bmp,18.73816,91,95.03969,35.58224,37.43935,36.46641,288.72133,8.11420,0.39101,0.70559,-0.37415,69,22,7.66262,2.89802,17.71915,51.79482,59.45744,54.49810,62.56065,,,,,,,,,,,,134.73771,0.51392,0.24648,0.41187,1.51895,1.65068,10.84007,
2n13_22-20cm_20um_rec_voi_0909.bmp,18.71757,95,95.03969,35.79907,37.66750,36.46641,290.09828,8.10351,0.37683,0.69267,-0.71046,69,26,7.74541,5.53543,17.78735,51.49521,59.24062,54.18285,62.33250,,,,,,,,,,,,135.13935,0.50526,0.24681,0.40842,1.52620,1.65544,10.86066,
2n13_22-20cm_20um_rec_voi_0908.bmp,18.69698,99,95.03969,36.08845,37.97198,36.46641,291.47901,8.07679,0.36453,0.68127,-0.77260,73,26,7.67810,5.95311,17.54330,51.27314,58.95123,53.94919,62.02802,,,,,,,,,,,,135.56814,0.48941,0.24762,0.40450,1.53346,1.65793,11.32616,
2n13_22-20cm_20um_rec_voi_0907.bmp,18.67639,93,95.03969,36.47006,38.37350,36.46641,292.47739,8.01966,0.39215,0.70661,-0.63960,68,25,7.73025,4.96472,17.48913,50.83938,58.56963,53.49279,61.62650,,,,,,,,,,,,135.61361,0.46918,0.24939,0.40051,1.53871,1.66106,11.42162,
2n13_22-20cm_20um_rec_voi_0906.bmp,18.65579,81,95.03969,36.87742,38.80213,36.46641,291.57843,7.90669,0.45528,0.76136,-0.77386,51,30,7.48279,5.81164,16.86825,50.67948,58.16227,53.32454,61.19787,,,,,,,,,,,,135.20467,0.45064,0.25295,0.39895,1.53398,1.66567,11.55577,
2n13_22-20cm_20um_rec_voi_0905.bmp,18.63520,88,95.03969,37.17719,39.11755,36.46641,290.77133,7.82123,0.42247,0.73342,-0.53722,66,22,7.73173,4.17347,17.21647,50.13076,57.86249,52.74719,60.88245,,,,,,,,,,,,135.08663,0.42987,0.25571,0.39799,1.52974,1.66455,11.51209,
2n13_22-20cm_20um_rec_voi_0904.bmp,18.61461,88,95.03969,37.58222,39.54372,36.46641,291.33961,7.75206,0.42707,0.73740,-0.48507,67,21,8.00368,3.90189,17.55736,49.45378,57.45746,52.03488,60.45628,,,,,,,,,,,,135.29535,0.40548,0.25800,0.39444,1.53273,1.66866,11.58842,
2n13_22-20cm_20um_rec_voi_0903.bmp,18.59402,90,95.03969,37.89318,39.87090,36.46641,294.13363,7.76218,0.42104,0.73217,-1.41068,67,23,9.13418,12.90951,19.42313,48.01233,57.14651,50.51819,60.12910,,,,,,,,,,,,135.34459,0.37882,0.25766,0.38858,1.54743,1.67119,11.44782,
2n13_22-20cm_20um_rec_voi_0902.bmp,18.57343,96,95.03969,38.14228,40.13300,36.46641,294.88905,7.73129,0.39732,0.71125,-0.61706,72,24,7.70518,4.80499,16.80612,49.19223,56.89741,51.75967,59.86700,,,,,,,,,,,,135.78208,0.35283,0.25869,0.38589,1.55140,1.67368,11.28412,
2n13_22-20cm_20um_rec_voi_0901.bmp,18.55284,98,95.03969,38.56740,40.58031,36.46641,294.06453,7.62469,0.39354,0.70787,-0.78468,69,29,7.62706,6.03754,16.51076,48.84523,56.47229,51.39456,59.41969,,,,,,,,,,,,136.99830,0.32863,0.26231,0.38408,1.54706,1.67364,10.91451,
2n13_22-20cm_20um_rec_voi_0900.bmp,18.53225,90,95.03969,38.82408,40.85039,36.46641,298.01187,7.67595,0.43138,0.74111,-0.56694,68,22,7.61794,4.41264,16.40312,48.59766,56.21561,51.13407,59.14961,,,,,,,,,,,,140.42745,0.29444,0.26055,0.37727,1.56783,1.67752,10.58462,
2n13_22-20cm_20um_rec_voi_0899.bmp,18.51165,93,95.03969,39.09735,41.13792,36.46641,301.20101,7.70387,0.42040,0.73162,-0.41782,67,26,8.03235,3.43682,17.04308,47.90998,55.94233,50.41050,58.86208,,,,,,,,,,,,145.03772,0.27761,0.25961,0.37146,1.58461,1.68322,10.29591,
2n13_22-20cm_20um_rec_voi_0898.bmp,18.49106,96,95.03969,39.26287,41.31208,36.46641,302.90742,7.71486,0.40899,0.72162,-0.50228,75,21,7.83752,4.01873,16.64004,47.93929,55.77681,50.44134,58.68792,,,,,,,,,,,,151.02640,0.26894,0.25924,0.36828,1.59358,1.68343,10.30944,
