File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_91-89cm_20um_rec_voi_1087.bmp,22.38284,293,95.03969,31.35581,32.99234,36.46641,406.26861,12.95672,0.10702,0.36913,1.02299,264,29,10.41097,-10.62726,24.92643,53.27290,63.68387,56.05332,67.00766,,,,,,,,,,,,166.45850,0.27294,0.15436,0.31351,2.13736,1.73490,11.45392,
2n13_91-89cm_20um_rec_voi_1086.bmp,22.36224,276,95.03969,31.83521,33.49675,36.46641,398.30970,12.51161,0.11534,0.38323,1.28062,256,20,10.20405,-13.04513,24.27268,53.00043,63.20448,55.76663,66.50325,,,,,,,,,,,,166.00141,0.27100,0.15985,0.31736,2.09549,1.73253,11.21536,
2n13_91-89cm_20um_rec_voi_1085.bmp,22.34165,233,95.03969,32.38503,34.07527,36.46641,393.72721,12.15769,0.13899,0.42068,1.00839,209,24,10.10319,-10.17440,23.77881,52.55146,62.65465,55.29423,65.92473,,,,,,,,,,,,164.63188,0.27057,0.16450,0.31826,2.07138,1.72843,11.09534,
2n13_91-89cm_20um_rec_voi_1084.bmp,22.32106,219,95.03969,33.09524,34.82255,36.46641,391.27401,11.82267,0.15112,0.43865,0.89685,198,21,9.95591,-8.93028,23.12576,51.98854,61.94444,54.70193,65.17745,,,,,,,,,,,,162.57052,0.26424,0.16917,0.31663,2.05848,1.73374,11.38965,
2n13_91-89cm_20um_rec_voi_1083.bmp,22.30047,195,95.03969,33.88426,35.65275,36.46641,384.44822,11.34592,0.17377,0.47037,1.15854,176,19,9.77125,-11.29405,22.38263,51.38417,61.15542,54.06602,64.34725,,,,,,,,,,,,161.69081,0.24857,0.17627,0.31815,2.02257,1.73545,11.51174,
2n13_91-89cm_20um_rec_voi_1082.bmp,22.27988,185,95.03969,34.59532,36.40092,36.46641,380.68010,11.00380,0.18700,0.48795,1.03532,167,18,9.72705,-10.04443,21.94614,50.71732,60.44437,53.36436,63.59908,,,,,,,,,,,,159.56999,0.22504,0.18176,0.31756,2.00274,1.73704,11.81061,
2n13_91-89cm_20um_rec_voi_1081.bmp,22.25929,174,95.03969,35.07884,36.90968,36.46641,379.65382,10.82287,0.20160,0.50664,1.05769,160,14,9.66165,-10.19261,21.59486,50.29920,59.96084,52.92441,63.09032,,,,,,,,,,,,154.16212,0.18942,0.18479,0.31587,1.99734,1.73836,12.44791,
2n13_91-89cm_20um_rec_voi_1080.bmp,22.23870,166,95.03969,35.35673,37.20207,36.46641,380.65719,10.76619,0.21299,0.52076,0.89179,146,20,9.72461,-8.64593,21.57126,49.95835,59.68296,52.56578,62.79793,,,,,,,,,,,,143.35695,0.16487,0.18577,0.31358,2.00262,1.74133,12.63677,
2n13_91-89cm_20um_rec_voi_1079.bmp,22.21810,175,95.03969,35.21665,37.05467,36.46641,377.72136,10.72565,0.20124,0.50619,0.54870,153,22,9.82648,-5.34960,21.81571,49.99656,59.82304,52.60598,62.94533,,,,,,,,,,,,130.64617,0.17554,0.18647,0.31676,1.98718,1.73794,12.27422,
2n13_91-89cm_20um_rec_voi_1078.bmp,22.19751,170,95.03969,34.87145,36.69146,36.46641,378.29464,10.84826,0.20513,0.51105,0.92300,152,18,9.65476,-8.87183,21.68331,50.51348,60.16823,53.14988,63.30854,,,,,,,,,,,,119.52749,0.17812,0.18436,0.31810,1.99019,1.73936,11.83888,
2n13_91-89cm_20um_rec_voi_1077.bmp,22.17692,170,95.03969,34.39185,36.18683,36.46641,379.33920,11.02992,0.20231,0.50753,1.12839,156,14,9.69101,-10.87152,21.98362,50.95683,60.64784,53.61637,63.81317,,,,,,,,,,,,107.52780,0.20197,0.18133,0.31976,1.99569,1.73773,11.62194,
2n13_91-89cm_20um_rec_voi_1076.bmp,22.15633,183,95.03969,33.61051,35.36472,36.46641,378.85914,11.27204,0.18366,0.48358,1.23050,166,17,9.66557,-11.84698,22.33466,51.76360,61.42917,54.46525,64.63528,,,,,,,,,,,,108.41351,0.25375,0.17743,0.32429,1.99316,1.70583,11.23734,
2n13_91-89cm_20um_rec_voi_1075.bmp,22.13574,194,95.03969,32.81773,34.53055,36.46641,376.17419,11.46253,0.16916,0.46410,1.55869,180,14,9.61903,-14.95325,22.66674,52.60292,62.22196,55.34838,65.46945,,,,,,,,,,,,109.33560,0.29336,0.17448,0.33081,1.97904,1.65273,10.81655,
2n13_91-89cm_20um_rec_voi_1074.bmp,22.11515,188,95.03969,32.57329,34.27336,36.46641,374.42866,11.49496,0.17326,0.46969,1.49755,173,15,9.73887,-14.54349,23.01671,52.72753,62.46640,55.47948,65.72664,,,,,,,,,,,,108.64299,0.30126,0.17399,0.33366,1.96985,1.73312,10.49062,
2n13_91-89cm_20um_rec_voi_1073.bmp,22.09456,198,95.03969,32.47620,34.17119,36.46641,374.34387,11.52672,0.16402,0.45699,1.71752,181,17,9.57918,-16.41463,22.77753,52.98432,62.56349,55.74967,65.82881,,,,,,,,,,,,109.60524,0.30146,0.17351,0.33426,1.96941,1.72952,9.65904,
2n13_91-89cm_20um_rec_voi_1072.bmp,22.07396,190,95.03969,32.54653,34.24520,36.46641,376.68094,11.57361,0.17130,0.46701,1.15521,172,18,9.65688,-11.10983,22.88175,52.83628,62.49316,55.59392,65.75480,,,,,,,,,,,,113.86234,0.29812,0.17281,0.33181,1.98170,1.58218,9.89054,
2n13_91-89cm_20um_rec_voi_1071.bmp,22.05337,193,95.03969,32.53799,34.23622,36.46641,374.93870,11.52310,0.16859,0.46331,1.45630,180,13,9.62253,-13.97193,22.82356,52.87916,62.50169,55.63903,65.76378,,,,,,,,,,,,122.26138,0.28222,0.17356,0.33340,1.97254,1.72731,10.16219,
2n13_91-89cm_20um_rec_voi_1070.bmp,22.03278,209,95.03969,32.54472,34.24330,36.46641,377.96881,11.61383,0.15572,0.44527,1.85546,197,12,9.72562,-18.02162,23.00813,52.76934,62.49496,55.52348,65.75670,,,,,,,,,,,,133.73634,0.23662,0.17221,0.33069,1.98848,1.73688,10.49708,
2n13_91-89cm_20um_rec_voi_1069.bmp,22.01219,200,95.03969,32.59587,34.29711,36.46641,377.95725,11.59525,0.16298,0.45553,1.73842,186,14,9.70717,-16.84973,22.94675,52.73664,62.44382,55.48908,65.70289,,,,,,,,,,,,155.21774,0.21487,0.17248,0.33043,1.98842,1.68938,10.15616,
2n13_91-89cm_20um_rec_voi_1068.bmp,21.99160,184,95.03969,32.82224,34.53529,36.46641,379.80669,11.57163,0.17838,0.47657,1.60064,173,11,9.67786,-15.45158,22.77139,52.53959,62.21745,55.28173,65.46471,,,,,,,,,,,,162.88358,0.24632,0.17284,0.32763,1.99815,1.73577,10.39016,
2n13_91-89cm_20um_rec_voi_1067.bmp,21.97101,170,95.03969,33.08533,34.81212,36.46641,379.04249,11.45651,0.19462,0.49779,1.56770,161,9,9.65650,-15.09764,22.59263,52.29785,61.95436,55.02738,65.18788,,,,,,,,,,,,168.25081,0.27340,0.17457,0.32690,1.99413,1.73636,10.82301,
2n13_91-89cm_20um_rec_voi_1066.bmp,21.95042,178,95.03969,33.28811,35.02549,36.46641,380.12495,11.41924,0.18701,0.48797,0.96435,163,15,9.78890,-9.39101,22.72419,51.96268,61.75158,54.67471,64.97451,,,,,,,,,,,,174.29032,0.27025,0.17514,0.32490,1.99982,1.73590,11.12025,
2n13_91-89cm_20um_rec_voi_1065.bmp,21.92982,177,95.03969,33.57797,35.33047,36.46641,382.72204,11.39801,0.18971,0.49147,1.32827,159,18,9.80687,-12.95357,22.60436,51.65485,61.46171,54.35082,64.66953,,,,,,,,,,,,172.10094,0.25575,0.17547,0.32118,2.01349,1.73734,11.44764,
2n13_91-89cm_20um_rec_voi_1064.bmp,21.90923,169,95.03969,33.82580,35.59124,36.46641,385.62431,11.40030,0.20015,0.50482,1.19863,157,12,9.87815,-11.76719,22.60242,51.33573,61.21388,54.01505,64.40876,,,,,,,,,,,,169.23229,0.24528,0.17543,0.31748,2.02875,1.72950,11.85990,
2n13_91-89cm_20um_rec_voi_1063.bmp,21.88864,187,95.03969,33.73533,35.49605,36.46641,382.20993,11.32966,0.18040,0.47927,1.69556,177,10,9.83485,-16.60520,22.57244,51.46950,61.30436,54.15580,64.50395,,,,,,,,,,,,167.17606,0.24197,0.17653,0.32079,2.01079,1.73983,12.43189,
2n13_91-89cm_20um_rec_voi_1062.bmp,21.86805,189,95.03969,33.83847,35.60457,36.46641,385.31912,11.38701,0.17904,0.47745,1.58633,177,12,9.88727,-15.63716,22.61201,51.31395,61.20122,53.99213,64.39543,,,,,,,,,,,,161.83485,0.23717,0.17564,0.31767,2.02715,1.74131,13.01990,
2n13_91-89cm_20um_rec_voi_1061.bmp,21.84746,189,95.03969,34.04825,35.82529,36.46641,388.58063,11.41265,0.18015,0.47893,1.45626,175,14,9.99725,-14.52386,22.69755,50.99419,60.99144,53.65568,64.17471,,,,,,,,,,,,160.84353,0.21833,0.17524,0.31392,2.04431,1.74563,13.37392,
2n13_91-89cm_20um_rec_voi_1060.bmp,21.82687,188,95.03969,34.23682,36.02371,36.46641,391.13154,11.42429,0.18211,0.48153,1.16970,172,16,10.12026,-11.81494,22.81543,50.68260,60.80286,53.32783,63.97629,,,,,,,,,,,,159.25815,0.19390,0.17507,0.31091,2.05773,1.74595,13.77265,
2n13_91-89cm_20um_rec_voi_1059.bmp,21.80628,182,95.03969,34.62140,36.42836,36.46641,393.23550,11.35816,0.19023,0.49214,0.99087,164,18,10.16187,-10.05785,22.69121,50.25643,60.41829,52.87941,63.57164,,,,,,,,,,,,150.36337,0.14854,0.17608,0.30729,2.06880,1.74784,14.69409,
2n13_91-89cm_20um_rec_voi_1058.bmp,21.78568,183,95.03969,34.76301,36.57737,36.46641,399.29723,11.48627,0.18996,0.49180,1.18626,166,17,10.25917,-12.15939,22.78693,50.01750,60.27667,52.62801,63.42263,,,,,,,,,,,,142.68685,0.10637,0.17412,0.30191,2.10069,1.75261,14.83220,
2n13_91-89cm_20um_rec_voi_1057.bmp,21.76509,173,95.03969,34.96028,36.78493,36.46641,401.09393,11.47285,0.20208,0.50725,1.21722,159,14,10.30449,-12.53210,22.76492,49.77491,60.07941,52.37277,63.21507,,,,,,,,,,,,117.17106,0.14560,0.17432,0.29958,2.11014,1.75447,14.63585,
2n13_91-89cm_20um_rec_voi_1056.bmp,21.74450,171,95.03969,35.10582,36.93807,36.46641,397.47005,11.32206,0.20530,0.51127,0.91561,147,24,10.24460,-9.36809,22.58987,49.68927,59.93387,52.28265,63.06193,,,,,,,,,,,,114.46285,0.15516,0.17665,0.30158,2.09107,1.75472,14.44906,
2n13_91-89cm_20um_rec_voi_1055.bmp,21.72391,170,95.03969,35.13010,36.96361,36.46641,391.74757,11.15134,0.20665,0.51294,0.54399,150,20,10.18736,-5.49934,22.47999,49.72223,59.90959,52.31734,63.03639,,,,,,,,,,,,105.30611,0.16500,0.17935,0.30586,2.06097,1.74914,13.72397,
