File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_44-42cm_20um_redo_rec_voi_0974.bmp,20.05601,121,95.03969,45.08770,47.44092,36.46641,393.63405,8.73041,0.37263,0.68880,-1.72209,81,40,10.35606,17.96357,18.67850,39.59593,49.95199,41.66252,52.55908,,,,,,,,,,,,14.14838,0.23022,0.22908,0.25380,2.07089,1.75164,18.91022,
2n13_44-42cm_20um_redo_rec_voi_0973.bmp,20.03542,121,95.03969,45.00899,47.35810,36.46641,391.20755,8.69176,0.37198,0.68820,-1.58734,81,40,10.30295,16.44809,18.62700,39.72774,50.03070,41.80121,52.64190,,,,,,,,,,,,15.06152,0.23345,0.23010,0.25578,2.05813,1.75076,18.65959,
2n13_44-42cm_20um_redo_rec_voi_0972.bmp,20.01483,121,95.03969,44.95535,47.30167,36.46641,390.44627,8.68520,0.37153,0.68779,-1.55704,78,43,10.27280,16.04540,18.60065,39.81154,50.08433,41.88938,52.69833,,,,,,,,,,,,13.72136,0.22454,0.23028,0.25655,2.05412,1.74551,18.39294,
2n13_44-42cm_20um_redo_rec_voi_0971.bmp,19.99423,121,95.03969,44.94947,47.29548,36.46641,390.33650,8.68390,0.37148,0.68774,-1.84650,88,33,10.77095,19.94206,19.33034,39.31927,50.09022,41.37142,52.70452,,,,,,,,,,,,12.21405,0.22551,0.23031,0.25665,2.05354,1.75281,18.37028,
2n13_44-42cm_20um_redo_rec_voi_0970.bmp,19.97364,123,95.03969,44.90903,47.25292,36.46641,390.20503,8.68879,0.36511,0.68182,-0.67673,93,30,9.91075,6.74794,18.07878,40.21991,50.13066,42.31906,52.74708,,,,,,,,,,,,8.51248,0.22141,0.23018,0.25695,2.05285,1.75079,18.55810,
2n13_44-42cm_20um_redo_rec_voi_0969.bmp,19.95305,125,95.03969,44.69708,47.02991,36.46641,389.01401,8.70334,0.35758,0.67474,-0.69781,94,31,9.94785,6.98333,18.20452,40.39476,50.34260,42.50304,52.97009,,,,,,,,,,,,4.15298,0.21582,0.22980,0.25882,2.04659,1.74882,18.76444,
2n13_44-42cm_20um_redo_rec_voi_0968.bmp,19.93246,132,95.03969,44.55886,46.88447,36.46641,391.28078,8.78121,0.33757,0.65559,-0.46708,107,25,9.96476,4.69329,18.27604,40.51607,50.48083,42.63069,53.11553,,,,,,,,,,,,178.89363,0.20109,0.22776,0.25803,2.05851,1.74483,17.90874,
2n13_44-42cm_20um_redo_rec_voi_0967.bmp,19.91187,132,95.03969,44.39805,46.71528,36.46641,392.89862,8.84946,0.33635,0.65441,-0.63031,107,25,10.10134,6.40727,18.53477,40.54030,50.64163,42.65618,53.28472,,,,,,,,,,,,171.89125,0.19090,0.22600,0.25778,2.06702,1.75032,17.41808,
2n13_44-42cm_20um_redo_rec_voi_0966.bmp,19.89128,145,95.03969,44.20667,46.51390,36.46641,389.81269,8.81796,0.30487,0.62304,-0.24622,120,25,9.95765,2.50597,18.38416,40.87537,50.83302,43.00873,53.48610,,,,,,,,,,,,167.16750,0.18114,0.22681,0.26081,2.05079,1.74789,17.21716,
2n13_44-42cm_20um_redo_rec_voi_0965.bmp,19.87069,139,95.03969,44.02864,46.32658,36.46641,387.74855,8.80674,0.31675,0.63506,-0.11942,119,20,9.88605,1.24550,18.33647,41.12500,51.01105,43.27139,53.67342,,,,,,,,,,,,172.23226,0.16910,0.22710,0.26311,2.03993,1.68947,16.82196,
