File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_51-49cm_20um_redo_rec_voi_1086.bmp,22.36224,116,95.03969,40.33577,42.44097,36.46641,325.15826,8.06129,0.34772,0.66538,-0.71485,86,30,8.42647,6.04476,17.28072,46.27746,54.70392,48.69277,57.55903,,,,,,,,,,,,63.77767,0.16689,0.24810,0.33648,1.71064,1.69318,14.29639,
2n13_51-49cm_20um_redo_rec_voi_1085.bmp,22.34165,110,95.03969,40.28441,42.38693,36.46641,322.45882,8.00456,0.36622,0.68285,-0.52145,85,25,7.50076,3.93101,15.69683,47.25452,54.75528,49.72083,57.61307,,,,,,,,,,,,64.79842,0.20513,0.24986,0.33961,1.69644,1.69919,14.25874,
2n13_51-49cm_20um_redo_rec_voi_1084.bmp,22.32106,119,95.03969,40.29077,42.39362,36.46641,324.21313,8.04683,0.33858,0.65658,-1.95649,93,26,13.49990,26.43939,25.09710,41.24902,54.74892,43.40189,57.60638,,,,,,,,,,,,62.02102,0.22992,0.24854,0.33773,1.70567,1.69967,13.90972,
2n13_51-49cm_20um_redo_rec_voi_1083.bmp,22.30047,116,95.03969,40.29655,42.39970,36.46641,321.64723,7.98201,0.34738,0.66506,-3.36619,94,22,2.95929,10.03833,6.84137,51.78385,54.74314,54.48655,57.60030,,,,,,,,,,,,59.70503,0.24344,0.25056,0.34039,1.69217,1.69891,13.54365,
2n13_51-49cm_20um_redo_rec_voi_1082.bmp,22.27988,108,95.03969,40.52551,42.64062,36.46641,323.81750,7.99046,0.37524,0.69121,-0.31187,79,29,8.39355,2.63643,17.15804,46.12063,54.51418,48.52776,57.35938,,,,,,,,,,,,58.45003,0.24782,0.25030,0.33670,1.70359,1.70349,13.28302,
2n13_51-49cm_20um_redo_rec_voi_1081.bmp,22.25929,109,95.03969,40.72103,42.84634,36.46641,327.17172,8.03447,0.37359,0.68969,0.29030,76,33,0.73549,16.77596,1.77412,53.58317,54.31866,56.37978,57.15366,,,,,,,,,,,,56.76098,0.25060,0.24893,0.33205,1.72124,1.70678,13.19316,
2n13_51-49cm_20um_redo_rec_voi_1080.bmp,22.23870,104,95.03969,40.81023,42.94020,36.46641,327.04025,8.01368,0.39241,0.70684,-1.25441,78,26,10.28530,12.97011,20.12956,43.94416,54.22946,46.23769,57.05980,,,,,,,,,,,,53.37186,0.24291,0.24957,0.33164,1.72055,1.70792,13.00991,
2n13_51-49cm_20um_redo_rec_voi_1079.bmp,22.21810,113,95.03969,40.79120,42.92018,36.46641,327.36643,8.02542,0.36098,0.67795,-0.67698,88,25,8.41682,5.76304,17.10457,45.83167,54.24849,48.22371,57.07982,,,,,,,,,,,,49.76215,0.23684,0.24921,0.33142,1.72226,1.65811,13.37099,
2n13_51-49cm_20um_redo_rec_voi_1078.bmp,22.19751,108,95.03969,40.63469,42.75550,36.46641,324.76349,7.99227,0.37625,0.69214,-1.83051,80,28,9.53980,17.53797,19.01324,44.86520,54.40500,47.20681,57.24450,,,,,,,,,,,,48.41664,0.23444,0.25024,0.33504,1.70857,1.70147,14.08255,
2n13_51-49cm_20um_redo_rec_voi_1077.bmp,22.17692,99,95.03969,40.50309,42.61703,36.46641,323.68239,7.99155,0.40912,0.72174,-2.72361,71,28,8.79933,12.47184,17.84766,45.73727,54.53660,48.12439,57.38297,,,,,,,,,,,,44.09519,0.23427,0.25026,0.33698,1.70288,1.71435,14.24022,
2n13_51-49cm_20um_redo_rec_voi_1076.bmp,22.15633,90,95.03969,40.35591,42.46216,36.46641,320.81701,7.94969,0.44840,0.75559,0.08684,71,19,8.15298,-0.66248,16.80719,46.53080,54.68378,48.95933,57.53784,,,,,,,,,,,,37.26147,0.23583,0.25158,0.34090,1.68781,1.70926,14.61379,
2n13_51-49cm_20um_redo_rec_voi_1075.bmp,22.13574,98,95.03969,40.10696,42.20023,36.46641,320.44137,7.98967,0.40925,0.72186,-0.63341,80,18,8.85710,5.70323,18.08897,46.07563,54.93273,48.48041,57.79977,,,,,,,,,,,,29.49869,0.24443,0.25032,0.34286,1.68583,1.70985,14.78955,
2n13_51-49cm_20um_redo_rec_voi_1074.bmp,22.11515,100,95.03969,39.80576,41.88330,36.46641,317.73537,7.98215,0.39806,0.71191,0.07988,80,20,7.41013,-0.44707,15.69414,47.82380,55.23393,50.31982,58.11670,,,,,,,,,,,,23.36581,0.26173,0.25056,0.34767,1.67159,1.70619,14.78955,
2n13_51-49cm_20um_redo_rec_voi_1073.bmp,22.09456,99,95.03969,39.54505,41.60899,36.46641,312.96459,7.91413,0.39944,0.71315,0.22320,78,21,7.95190,-1.68962,16.74191,47.54274,55.49464,50.02409,58.39101,,,,,,,,,,,,19.09826,0.26851,0.25271,0.35464,1.64649,1.70136,14.89854,
2n13_51-49cm_20um_redo_rec_voi_1072.bmp,22.07396,102,95.03969,39.41578,41.47297,36.46641,313.03782,7.94194,0.38643,0.70144,-0.03160,83,19,8.42397,0.35382,17.60873,47.19993,55.62391,49.66339,58.52703,,,,,,,,,,,,16.64774,0.27196,0.25183,0.35538,1.64688,1.70053,14.72528,
2n13_51-49cm_20um_redo_rec_voi_1071.bmp,22.05337,104,95.03969,39.36273,41.41715,36.46641,312.46504,7.93809,0.37849,0.69419,0.27086,86,18,7.98958,-2.10766,16.87263,47.68738,55.67696,50.17628,58.58285,,,,,,,,,,,,13.80649,0.26649,0.25195,0.35637,1.64387,1.70121,15.00296,
2n13_51-49cm_20um_redo_rec_voi_1070.bmp,22.03278,98,95.03969,39.25885,41.30784,36.46641,311.87677,7.94411,0.40060,0.71419,-1.45939,78,20,11.58997,16.93879,22.79300,44.19087,55.78084,46.49728,58.69216,,,,,,,,,,,,11.68126,0.25683,0.25176,0.35771,1.64077,1.70013,14.94015,
2n13_51-49cm_20um_redo_rec_voi_1069.bmp,22.01219,102,95.03969,39.12216,41.16402,36.46641,312.04529,7.97618,0.38355,0.69882,-1.36999,81,21,9.73654,13.36266,19.92795,46.18099,55.91753,48.59127,58.83598,,,,,,,,,,,,11.01705,0.24084,0.25075,0.35839,1.64166,1.69963,15.26504,
2n13_51-49cm_20um_redo_rec_voi_1068.bmp,21.99160,108,95.03969,38.92086,40.95222,36.46641,315.30337,8.10114,0.36038,0.67738,-23.27002,89,19,0.39061,9.40117,0.99364,55.72821,56.11883,58.63678,59.04778,,,,,,,,,,,,10.16906,0.23303,0.24688,0.35597,1.65880,1.70068,15.85306,
2n13_51-49cm_20um_redo_rec_voi_1067.bmp,21.97101,114,95.03969,38.65644,40.67400,36.46641,315.65025,8.16553,0.33909,0.65707,-1.40313,97,17,8.08048,-1.65500,17.28928,48.30277,56.38325,50.82379,59.32600,,,,,,,,,,,,8.79838,0.22832,0.24493,0.35725,1.66062,1.70174,16.35225,
2n13_51-49cm_20um_redo_rec_voi_1066.bmp,21.95042,115,95.03969,38.53438,40.54557,36.46641,313.71965,8.14129,0.33508,0.65318,0.29229,97,18,8.03076,-2.30393,17.24630,48.47454,56.50531,51.00453,59.45443,,,,,,,,,,,,7.21278,0.22979,0.24566,0.36023,1.65047,1.69867,16.30254,
2n13_51-49cm_20um_redo_rec_voi_1065.bmp,21.92982,110,95.03969,38.41099,40.41574,36.46641,311.23234,8.10269,0.34919,0.66679,-0.19360,87,23,8.64239,1.72128,18.36720,47.98630,56.62869,50.49080,59.58426,,,,,,,,,,,,5.85868,0.23526,0.24683,0.36390,1.63738,1.69868,16.56566,
2n13_51-49cm_20um_redo_rec_voi_1064.bmp,21.90923,111,95.03969,38.22512,40.22017,36.46641,306.43429,8.01657,0.34437,0.66217,0.19973,90,21,8.92822,-1.71017,18.93444,47.88634,56.81457,50.38563,59.77983,,,,,,,,,,,,0.59869,0.24229,0.24948,0.37081,1.61214,1.69626,15.99470,
