File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_21-19cm_20um_rec_voi_1102.bmp,22.69171,226,95.03969,42.91578,45.15565,36.46641,428.23112,9.97841,0.18989,0.49171,-5.39149,109,117,10.62440,57.40173,19.84379,41.49950,52.12390,43.66544,54.84435,,,,,,,,,,,,71.56760,0.29575,0.20043,0.24344,2.25291,1.73618,11.26628,
2n13_21-19cm_20um_rec_voi_1101.bmp,22.67111,212,95.03969,43.06334,45.31090,36.46641,422.17867,9.80367,0.20313,0.50856,-5.43005,104,108,10.50595,57.17154,19.61188,41.47040,51.97635,43.63483,54.68910,,,,,,,,,,,,72.15089,0.28675,0.20401,0.24623,2.22107,1.73998,11.64442,
2n13_21-19cm_20um_rec_voi_1100.bmp,22.65052,221,95.03969,43.16950,45.42260,36.46641,419.89035,9.72655,0.19534,0.49871,-5.23926,125,96,10.51564,55.24973,19.58763,41.35454,51.87019,43.51292,54.57740,,,,,,,,,,,,71.83493,0.28216,0.20562,0.24707,2.20903,1.73373,12.10243,
2n13_21-19cm_20um_rec_voi_1099.bmp,22.62993,219,95.03969,43.09413,45.34330,36.46641,416.13879,9.65651,0.19678,0.50054,-5.39690,124,95,11.13077,60.23577,20.52705,40.81479,51.94556,42.94499,54.65670,,,,,,,,,,,,74.29295,0.27381,0.20711,0.24965,2.18929,1.73350,12.71207,
2n13_21-19cm_20um_rec_voi_1098.bmp,22.60934,206,95.03969,43.03064,45.27649,36.46641,410.33908,9.53598,0.20889,0.51572,-5.26793,112,94,10.64120,56.23605,19.82642,41.36785,52.00905,43.52692,54.72351,,,,,,,,,,,,75.75377,0.26668,0.20973,0.25349,2.15878,1.73256,12.92048,
2n13_21-19cm_20um_rec_voi_1097.bmp,22.58875,192,95.03969,42.97764,45.22073,36.46641,401.93044,9.35208,0.22384,0.53386,-4.96952,98,94,10.40948,51.89208,19.49812,41.65257,52.06205,43.82650,54.77927,,,,,,,,,,,,76.49882,0.25940,0.21386,0.25906,2.11454,1.72955,13.16404,
2n13_21-19cm_20um_rec_voi_1096.bmp,22.56816,177,95.03969,42.81959,45.05443,36.46641,395.35625,9.23307,0.24192,0.55500,-4.40109,95,82,10.10076,44.60501,19.08672,42.11934,52.22010,44.31764,54.94557,,,,,,,,,,,,77.95305,0.26045,0.21661,0.26417,2.07995,1.72692,13.35893,
2n13_21-19cm_20um_rec_voi_1095.bmp,22.54757,167,95.03969,42.70489,44.93375,36.46641,387.53001,9.07460,0.25572,0.57061,-3.93727,93,74,9.89941,39.12412,18.81863,42.43539,52.33479,44.65017,55.06625,,,,,,,,,,,,80.36353,0.25955,0.22040,0.27009,2.03878,1.72481,13.66530,
2n13_21-19cm_20um_rec_voi_1094.bmp,22.52697,148,95.03969,42.55257,44.77348,36.46641,380.13267,8.93325,0.28752,0.60504,-3.66766,75,73,9.74957,35.89638,18.64087,42.73754,52.48712,44.96810,55.22652,,,,,,,,,,,,83.04349,0.26053,0.22388,0.27615,1.99986,1.72349,13.70898,
2n13_21-19cm_20um_rec_voi_1093.bmp,22.50638,137,95.03969,42.55342,44.77437,36.46641,376.80000,8.85475,0.31061,0.62887,-3.83978,70,67,9.86623,38.06942,18.82162,42.62004,52.48627,44.84447,55.22563,,,,,,,,,,,,84.09258,0.26294,0.22587,0.27859,1.98233,1.69165,13.94152,
2n13_21-19cm_20um_rec_voi_1092.bmp,22.48579,133,95.03969,42.52305,44.74241,36.46641,373.79280,8.79036,0.31972,0.63803,-3.63408,67,66,9.61432,35.13581,18.44036,42.90232,52.51664,45.14148,55.25759,,,,,,,,,,,,84.74856,0.26754,0.22752,0.28099,1.96651,1.71923,14.41055,
2n13_21-19cm_20um_rec_voi_1091.bmp,22.46520,122,95.03969,42.39564,44.60835,36.46641,370.66119,8.74291,0.34751,0.66517,-3.76761,52,70,9.58803,36.27894,18.44431,43.05602,52.64405,45.30320,55.39165,,,,,,,,,,,,86.92109,0.26971,0.22876,0.28405,1.95003,1.71950,14.63602,
2n13_21-19cm_20um_rec_voi_1090.bmp,22.44461,129,95.03969,42.32043,44.52922,36.46641,369.24256,8.72493,0.32807,0.64630,-3.88958,58,71,9.58411,37.39915,18.46487,43.13515,52.71926,45.38646,55.47078,,,,,,,,,,,,88.12235,0.27554,0.22923,0.28555,1.94257,1.68826,14.67014,
2n13_21-19cm_20um_rec_voi_1089.bmp,22.42402,121,95.03969,42.12936,44.32818,36.46641,367.97432,8.73439,0.34818,0.66582,-4.00952,53,68,9.60080,38.60137,18.55939,43.30953,52.91033,45.56994,55.67182,,,,,,,,,,,,89.72985,0.27335,0.22898,0.28758,1.93590,1.71695,14.47982,
2n13_21-19cm_20um_rec_voi_1088.bmp,22.40343,123,95.03969,41.96532,44.15558,36.46641,365.77735,8.71618,0.34118,0.65909,-3.65268,50,73,9.51457,34.86944,18.48211,43.55979,53.07436,45.83327,55.84442,,,,,,,,,,,,91.83231,0.26416,0.22946,0.29020,1.92434,1.71527,14.06799,
