File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_32-30cm_20um_rec_voi_1099.bmp,22.62993,215,95.03969,41.13417,43.28104,36.46641,402.07832,9.77480,0.19132,0.49356,-3.01315,145,70,10.22260,30.94702,19.90508,43.68292,53.90552,45.96281,56.71896,,,,,,,,,,,,69.70649,0.25805,0.20461,0.26813,2.11532,1.73742,14.50919,
2n13_32-30cm_20um_rec_voi_1098.bmp,22.60934,216,95.03969,41.35587,43.51432,36.46641,398.35588,9.63239,0.19146,0.49374,-2.59644,157,59,10.01749,26.17296,19.49939,43.66633,53.68382,45.94536,56.48568,,,,,,,,,,,,70.92591,0.25992,0.20763,0.26953,2.09573,1.73963,14.76025,
2n13_32-30cm_20um_rec_voi_1097.bmp,22.58875,182,95.03969,41.69476,43.87089,36.46641,394.72301,9.46697,0.22909,0.54008,-2.46890,121,61,9.93598,24.67160,19.24431,43.40896,53.34493,45.67456,56.12911,,,,,,,,,,,,70.16372,0.26653,0.21126,0.27029,2.07662,1.74000,15.07059,
2n13_32-30cm_20um_rec_voi_1096.bmp,22.56816,177,95.03969,41.92897,44.11732,36.46641,394.41096,9.40665,0.23689,0.54919,-2.72525,113,64,9.89268,27.10709,19.08985,43.21805,53.11072,45.47368,55.88268,,,,,,,,,,,,70.52791,0.27433,0.21262,0.26932,2.07498,1.74108,15.21223,
2n13_32-30cm_20um_rec_voi_1095.bmp,22.54757,192,95.03969,42.04265,44.23694,36.46641,395.14847,9.39875,0.21897,0.52802,-3.14296,120,72,10.14957,32.00970,19.44652,42.84747,52.99704,45.08376,55.76306,,,,,,,,,,,,70.11491,0.28362,0.21279,0.26824,2.07886,1.68537,15.10074,
2n13_32-30cm_20um_rec_voi_1094.bmp,22.52697,174,95.03969,42.05346,44.24832,36.46641,389.44133,9.26062,0.24169,0.55473,-2.44440,115,59,10.27937,25.22268,19.64229,42.70686,52.98622,44.93581,55.75168,,,,,,,,,,,,68.27715,0.28352,0.21597,0.27211,2.04884,1.74026,15.18810,
2n13_32-30cm_20um_rec_voi_1093.bmp,22.50638,170,95.03969,41.99007,44.18162,36.46641,384.57420,9.15869,0.24700,0.56079,-2.10473,121,49,10.15816,21.47076,19.47939,42.89146,53.04961,45.13005,55.81838,,,,,,,,,,,,67.58126,0.28040,0.21837,0.27589,2.02323,1.73970,15.15295,
2n13_32-30cm_20um_rec_voi_1092.bmp,22.48579,167,95.03969,41.77065,43.95075,36.46641,378.39457,9.05886,0.25012,0.56433,-2.02453,119,48,10.11114,20.56045,19.48881,43.15789,53.26904,45.41039,56.04925,,,,,,,,,,,,66.77583,0.27989,0.22078,0.28155,1.99072,1.73542,15.15648,
2n13_32-30cm_20um_rec_voi_1091.bmp,22.46520,165,95.03969,41.65750,43.83168,36.46641,374.15673,8.98174,0.25247,0.56697,-1.66133,121,44,9.73261,16.25403,18.93869,43.64958,53.38219,45.92774,56.16832,,,,,,,,,,,,65.19401,0.26993,0.22267,0.28535,1.96842,1.73402,14.94308,
2n13_32-30cm_20um_rec_voi_1090.bmp,22.44461,163,95.03969,41.46293,43.62696,36.46641,369.58944,8.91373,0.25437,0.56910,-1.17441,122,41,9.58230,11.33108,18.77218,43.99445,53.57676,46.29061,56.37304,,,,,,,,,,,,61.51383,0.25416,0.22437,0.28993,1.94440,1.73173,14.77938,
