File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_78-76cm_20um_rec_voi_1073.bmp,22.09456,81,95.03969,26.65317,28.04426,36.46641,239.44158,8.98360,0.32905,0.64727,-2.10428,54,27,7.34525,15.47954,21.60468,61.04126,68.38651,64.22713,71.95574,,,,,,,,,,,,42.68454,0.50869,0.22263,0.57122,1.25969,1.55562,8.57106,
2n13_78-76cm_20um_rec_voi_1072.bmp,22.07396,88,95.03969,26.37577,27.75237,36.46641,242.04438,9.17677,0.29972,0.61776,-0.33936,60,28,7.25780,2.48134,21.57904,61.40612,68.66392,64.61103,72.24763,,,,,,,,,,,,41.68740,0.51682,0.21794,0.56737,1.27339,1.55725,8.53840,
2n13_78-76cm_20um_rec_voi_1071.bmp,22.05337,87,95.03969,26.13896,27.50321,36.46641,238.87159,9.13853,0.30045,0.61850,-0.63763,54,33,8.06426,5.16215,23.57749,60.83647,68.90073,64.01164,72.49679,,,,,,,,,,,,41.12159,0.52638,0.21885,0.57689,1.25669,1.55415,8.62077,
2n13_78-76cm_20um_rec_voi_1070.bmp,22.03278,90,95.03969,25.94880,27.30312,36.46641,233.08016,8.98231,0.28832,0.60589,-0.98514,62,28,8.11456,8.01633,23.82196,60.97634,69.09089,64.15881,72.69688,,,,,,,,,,,,41.09247,0.53206,0.22266,0.59285,1.22623,1.54749,8.31397,
2n13_78-76cm_20um_rec_voi_1069.bmp,22.01219,80,95.03969,26.00789,27.36530,36.46641,230.06126,8.84583,0.32510,0.64337,-0.84965,50,30,9.25752,7.88707,26.25098,59.77428,69.03180,62.89402,72.63470,,,,,,,,,,,,40.51925,0.53398,0.22610,0.60012,1.21034,1.56963,8.38177,
2n13_78-76cm_20um_rec_voi_1068.bmp,21.99160,73,95.03969,25.97694,27.33273,36.46641,227.52448,8.75871,0.35585,0.67311,-1.37708,45,28,10.35627,14.30588,28.50360,58.70648,69.06275,61.77049,72.66727,,,,,,,,,,,,39.51283,0.53629,0.22834,0.60708,1.19700,1.54832,8.54400,
2n13_78-76cm_20um_rec_voi_1067.bmp,21.97101,67,95.03969,26.05649,27.41643,36.46641,226.54523,8.69439,0.38890,0.70368,-1.30288,37,30,8.35592,10.94323,24.28171,60.62727,68.98319,63.79153,72.58357,,,,,,,,,,,,38.49011,0.54443,0.23003,0.60900,1.19185,1.55062,8.62990,
2n13_78-76cm_20um_rec_voi_1066.bmp,21.95042,71,95.03969,26.22355,27.59221,36.46641,228.72963,8.72230,0.36935,0.68576,-1.34005,39,32,8.30430,11.19739,24.05102,60.51184,68.81614,63.67007,72.40779,,,,,,,,,,,,38.31026,0.55797,0.22930,0.60172,1.20334,1.55236,8.64446,
2n13_78-76cm_20um_rec_voi_1065.bmp,21.92982,71,95.03969,26.53360,27.91845,36.46641,230.53289,8.68834,0.37371,0.68980,-1.40057,42,29,8.98159,12.64914,25.28944,59.52449,68.50608,62.63119,72.08155,,,,,,,,,,,,37.97557,0.57285,0.23019,0.59433,1.21282,1.55595,8.86640,
2n13_78-76cm_20um_rec_voi_1064.bmp,21.90923,66,95.03969,26.94563,28.35198,36.46641,233.69034,8.67266,0.40827,0.72099,-1.33304,33,33,10.59260,14.16562,28.21817,57.50145,68.09406,60.50257,71.64802,,,,,,,,,,,,37.86942,0.58343,0.23061,0.58277,1.22944,1.56095,8.90259,
