File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_26-24cm_20um_rec_voi_1083.bmp,22.30047,140,95.03969,40.35665,42.46294,36.46641,350.21361,8.67797,0.28826,0.60583,-0.13680,106,34,8.82132,1.22466,17.93755,45.86172,54.68304,48.25533,57.53706,,,,,,,,,,,,135.51470,0.10572,0.23047,0.31228,1.84246,1.62359,12.28878,
2n13_26-24cm_20um_rec_voi_1082.bmp,22.27988,135,95.03969,40.43594,42.54637,36.46641,346.95311,8.58032,0.29953,0.61755,0.15499,111,24,8.75284,-1.34038,17.79439,45.85091,54.60375,48.24396,57.45363,,,,,,,,,,,,140.71612,0.16232,0.23309,0.31476,1.82531,1.72213,12.24053,
2n13_26-24cm_20um_rec_voi_1081.bmp,22.25929,133,95.03969,40.48109,42.59388,36.46641,345.94766,8.54591,0.30437,0.62252,-0.07545,105,28,8.76032,0.67843,17.79055,45.79828,54.55859,48.18858,57.40612,,,,,,,,,,,,144.59169,0.18218,0.23403,0.31542,1.82002,1.72235,12.12905,
2n13_26-24cm_20um_rec_voi_1080.bmp,22.23870,142,95.03969,40.43594,42.54637,36.46641,345.94595,8.55541,0.28476,0.60214,0.28263,122,20,8.80818,-2.47401,17.88676,45.79557,54.60375,48.18574,57.45363,,,,,,,,,,,,149.43117,0.20738,0.23377,0.31568,1.82001,1.72453,12.48806,
2n13_26-24cm_20um_rec_voi_1079.bmp,22.21810,140,95.03969,40.50659,42.62071,36.46641,347.71231,8.58409,0.28933,0.60695,0.16940,109,31,8.85010,-1.48306,17.93090,45.68300,54.53310,48.06729,57.37929,,,,,,,,,,,,151.57772,0.23029,0.23299,0.31367,1.82930,1.72563,12.51011,
2n13_26-24cm_20um_rec_voi_1078.bmp,22.19751,141,95.03969,40.54591,42.66209,36.46641,349.04601,8.60866,0.28756,0.60509,-0.08646,110,31,8.96718,0.79285,18.11072,45.52660,54.49377,47.90272,57.33791,,,,,,,,,,,,151.10522,0.25213,0.23232,0.31224,1.83632,1.72358,12.62910,
2n13_26-24cm_20um_rec_voi_1077.bmp,22.17692,120,95.03969,40.57872,42.69661,36.46641,347.24139,8.55723,0.33816,0.65617,0.04864,94,26,8.85741,-0.41402,17.91688,45.60355,54.46097,47.98369,57.30339,,,,,,,,,,,,150.40099,0.25961,0.23372,0.31368,1.82682,1.72418,12.70896,
2n13_26-24cm_20um_rec_voi_1076.bmp,22.15633,113,95.03969,40.61741,42.73732,36.46641,346.55955,8.53229,0.35945,0.67651,-0.30978,83,30,8.89610,2.77461,17.96702,45.52617,54.42228,47.90227,57.26268,,,,,,,,,,,,149.27656,0.26006,0.23440,0.31407,1.82324,1.72359,12.72852,
2n13_26-24cm_20um_rec_voi_1075.bmp,22.13574,113,95.03969,40.61010,42.72962,36.46641,346.65776,8.53625,0.35938,0.67645,-0.65784,78,35,9.00995,5.94740,18.15788,45.41964,54.42959,47.79018,57.27038,,,,,,,,,,,,147.97073,0.26227,0.23430,0.31402,1.82375,1.72311,13.09253,
2n13_26-24cm_20um_rec_voi_1074.bmp,22.11515,114,95.03969,40.52646,42.64162,36.46641,343.60852,8.47862,0.35550,0.67278,-0.43491,88,26,8.92017,3.91067,18.03999,45.59306,54.51323,47.97265,57.35838,,,,,,,,,,,,147.40278,0.25938,0.23589,0.31730,1.80771,1.72733,13.14327,
2n13_26-24cm_20um_rec_voi_1073.bmp,22.09456,122,95.03969,40.43663,42.54710,36.46641,342.07684,8.45958,0.33145,0.64962,-0.04417,101,21,8.91153,0.42291,18.05848,45.69153,54.60306,48.07627,57.45290,,,,,,,,,,,,147.80925,0.24692,0.23642,0.31924,1.79965,1.72626,13.30697,
