File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_106-104cm_20um_rec_voi_1091.bmp,22.46520,337,95.03969,34.86265,36.68221,36.46641,498.04909,14.28603,0.10345,0.36293,-0.34541,296,41,12.54811,4.51460,26.46680,47.62892,60.17703,50.11477,63.31779,,,,,,,,,,,,87.43912,0.34079,0.14000,0.24165,2.62022,1.78266,11.27938,
2n13_106-104cm_20um_rec_voi_1090.bmp,22.44461,350,95.03969,34.68505,36.49533,36.46641,491.04423,14.15723,0.09910,0.35522,0.06970,319,31,12.46427,-0.78970,26.43573,47.89037,60.35464,50.38987,63.50467,,,,,,,,,,,,87.46554,0.34907,0.14127,0.24582,2.58336,1.78107,11.76900,
2n13_106-104cm_20um_rec_voi_1089.bmp,22.42402,325,95.03969,34.67307,36.48273,36.46641,481.66083,13.89150,0.10669,0.36856,0.40050,293,32,12.28804,-4.83504,26.16642,48.07858,60.36662,50.58789,63.51727,,,,,,,,,,,,88.84654,0.35811,0.14397,0.25066,2.53400,1.78092,12.17273,
2n13_106-104cm_20um_rec_voi_1088.bmp,22.40343,302,95.03969,34.77743,36.59253,36.46641,478.87196,13.76962,0.11516,0.38291,0.32810,265,37,12.20594,-3.91746,25.97928,48.05632,60.26226,50.56447,63.40747,,,,,,,,,,,,88.72369,0.36533,0.14525,0.25168,2.51933,1.69421,12.52175,
2n13_106-104cm_20um_rec_voi_1087.bmp,22.38284,314,95.03969,34.73052,36.54318,36.46641,478.12083,13.76659,0.11061,0.37527,0.43743,284,30,12.30802,-5.29840,26.16582,48.00114,60.30916,50.50642,63.45682,,,,,,,,,,,,90.53301,0.35476,0.14528,0.25228,2.51537,1.78201,12.94710,
2n13_106-104cm_20um_rec_voi_1086.bmp,22.36224,283,95.03969,34.61196,36.41843,36.46641,473.19723,13.67149,0.12230,0.39462,0.53291,256,27,12.13391,-6.38221,25.95719,48.29381,60.42773,50.81436,63.58157,,,,,,,,,,,,91.23613,0.34232,0.14629,0.25540,2.48947,1.78970,13.34084,
2n13_106-104cm_20um_rec_voi_1085.bmp,22.34165,303,95.03969,34.61477,36.42139,36.46641,472.72459,13.65673,0.11424,0.38139,0.99758,279,24,12.06247,-11.94289,25.84229,48.36245,60.42492,50.88658,63.57861,,,,,,,,,,,,92.61141,0.33338,0.14645,0.25565,2.48699,1.77862,12.73930,
2n13_106-104cm_20um_rec_voi_1084.bmp,22.32106,298,95.03969,34.65447,36.46315,36.46641,470.75937,13.58438,0.11629,0.38479,0.96886,272,26,11.97539,-11.49609,25.68180,48.40983,60.38522,50.93644,63.53685,,,,,,,,,,,,94.41068,0.32801,0.14723,0.25654,2.47665,1.71125,12.43103,
2n13_106-104cm_20um_rec_voi_1083.bmp,22.30047,285,95.03969,34.48603,36.28593,36.46641,463.81140,13.44925,0.12100,0.39251,1.22969,269,16,11.83192,-14.50258,25.54499,48.72174,60.55365,51.26462,63.71407,,,,,,,,,,,,98.81522,0.32792,0.14871,0.26111,2.44009,1.77817,12.27544,
2n13_106-104cm_20um_rec_voi_1082.bmp,22.27988,276,95.03969,34.19638,35.98116,36.46641,453.30400,13.25590,0.12390,0.39718,1.23049,256,20,11.76985,-14.42157,25.60543,49.07345,60.84330,51.63469,64.01884,,,,,,,,,,,,102.01260,0.32941,0.15088,0.26844,2.38481,1.77510,11.90686,
